2802346.0	883.2	270.6	9678.0
2802347.0	882.9	270.4	9668.0
2802348.0	882.4	270.9	9653.0
2802349.0	882.0	271.5	9646.0
2802350.0	882.2	271.7	9642.0
2802351.0	882.6	271.3	9644.0
2802352.0	882.7	271.0	9641.0
2802353.0	882.6	271.0	9633.0
2802354.0	882.5	271.0	9625.0
2802355.0	882.5	270.1	9621.0
2802356.0	882.3	269.3	9620.0
2802357.0	882.3	268.5	9617.0
2802358.0	882.1	268.5	9607.0
2802359.0	881.7	268.6	9598.0
2802360.0	881.4	268.7	9591.0
2802361.0	881.2	268.8	9584.0
2802362.0	881.2	268.9	9573.0
2802363.0	881.2	269.0	9562.0
2802364.0	881.3	268.5	9563.0
2802365.0	881.4	267.8	9567.0
2802366.0	881.3	267.1	9570.0
2802367.0	881.2	267.0	9567.0
2802368.0	881.4	266.8	9564.0
2802369.0	881.6	266.6	9562.0
2802370.0	881.9	266.2	9556.0
2802371.0	881.7	265.8	9551.0
2802372.0	881.5	265.5	9544.0
2802373.0	881.5	265.4	9542.0
2802374.0	881.5	265.0	9539.0
2802375.0	881.7	264.5	9535.0
2802376.0	881.8	264.8	9530.0
2802377.0	881.8	265.5	9517.0
2802378.0	882.2	266.2	9509.0
2802379.0	882.6	266.1	9498.0
2802380.0	882.7	265.6	9493.0
2802381.0	882.4	265.1	9489.0
2802382.0	882.1	264.2	9486.0
2802383.0	882.0	263.7	9486.0
2802384.0	882.6	264.3	9473.0
2802385.0	883.2	265.3	9460.0
2802386.0	883.4	266.1	9442.0
2802387.0	883.1	265.9	9429.0
2802388.0	883.1	265.6	9416.0
2802389.0	883.4	265.0	9425.0
2802390.0	883.9	264.2	9441.0
2802391.0	884.0	263.5	9440.0
2802392.0	883.7	263.4	9423.0
2802393.0	883.3	263.1	9405.0
2802394.0	882.7	262.9	9401.0
2802395.0	882.6	262.7	9397.0
2802396.0	882.7	262.6	9393.0
2802397.0	882.9	262.8	9389.0
2802398.0	883.1	263.5	9376.0
2802399.0	883.2	264.3	9364.0
2802400.0	883.1	264.6	9354.0
2802401.0	883.1	263.7	9348.0
2802402.0	883.5	262.7	9342.0
2802403.0	883.9	261.9	9333.0
2802404.0	884.4	262.1	9328.0
2802405.0	884.1	262.5	9318.0
2802406.0	883.9	262.5	9304.0
2802407.0	883.8	262.3	9293.0
2802408.0	884.1	262.0	9286.0
2802409.0	884.4	262.1	9282.0
2802410.0	884.5	262.2	9277.0
2802411.0	884.6	262.2	9273.0
2802412.0	884.7	261.9	9266.0
2802413.0	884.9	261.5	9251.0
2802414.0	884.9	261.1	9232.0
2802415.0	884.6	261.7	9218.0
2802416.0	884.4	262.3	9216.0
2802417.0	884.1	262.6	9217.0
2802418.0	884.0	262.4	9214.0
2802419.0	884.2	262.1	9210.0
2802420.0	884.4	262.1	9206.0
2802421.0	884.6	262.0	9200.0
2802422.0	884.5	261.9	9192.0
2802423.0	884.5	261.6	9184.0
2802424.0	884.5	261.0	9183.0
2802425.0	884.6	260.4	9174.0
2802426.0	885.2	259.9	9165.0
2802427.0	885.7	259.9	9156.0
2802428.0	886.1	259.9	9150.0
2802429.0	886.2	260.0	9143.0
2802430.0	886.3	259.9	9132.0
2802431.0	886.3	259.7	9125.0
2802432.0	885.8	259.6	9110.0
2802433.0	885.3	259.6	9101.0
2802434.0	885.2	259.7	9094.0
2802435.0	885.4	259.6	9094.0
2802436.0	885.6	259.5	9092.0
2802437.0	885.3	259.8	9089.0
2802438.0	885.2	260.1	9085.0
2802439.0	885.2	259.7	9077.0
2802440.0	885.3	258.9	9070.0
2802441.0	885.7	258.0	9064.0
2802442.0	886.0	258.4	9058.0
2802443.0	886.0	258.7	9053.0
2802444.0	885.6	259.1	9049.0
2802445.0	885.3	259.1	9039.0
2802446.0	885.3	259.3	9030.0
2802447.0	885.5	259.6	9017.0
2802448.0	885.6	260.0	9013.0
2802449.0	885.5	260.2	9006.0
2802450.0	885.2	260.2	9001.0
2802451.0	885.6	260.2	8991.0
2802452.0	886.0	260.3	8975.0
2802453.0	886.6	259.9	8961.0
2802454.0	886.7	259.7	8952.0
2802455.0	886.2	259.8	8944.0
2802456.0	885.6	260.4	8935.0
2802457.0	885.1	261.1	8925.0
2802458.0	885.3	261.5	8924.0
2802459.0	885.3	261.5	8919.0
2802460.0	885.3	261.0	8915.0
2802461.0	885.3	260.4	8910.0
2802462.0	885.4	260.5	8909.0
2802463.0	885.5	260.9	8898.0
2802464.0	885.2	260.6	8887.0
2802465.0	884.9	259.8	8875.0
2802466.0	884.5	258.8	8874.0
2802467.0	884.4	258.7	8874.0
2802468.0	884.5	258.5	8873.0
2802469.0	884.7	258.6	8871.0
2802470.0	884.9	258.8	8866.0
2802471.0	885.5	258.7	8859.0
2802472.0	886.1	259.4	8850.0
2802473.0	886.2	260.1	8844.0
2802474.0	885.7	261.1	8840.0
2802475.0	885.1	261.2	8824.0
2802476.0	885.1	261.1	8809.0
2802477.0	885.0	260.9	8796.0
2802478.0	885.0	260.2	8798.0
2802479.0	885.4	259.5	8783.0
2802480.0	885.6	258.8	8767.0
2802481.0	885.7	258.6	8753.0
2802482.0	885.8	259.3	8756.0
2802483.0	886.2	260.0	8761.0
2802484.0	886.1	260.8	8765.0
2802485.0	885.6	260.8	8770.0
2802486.0	885.1	260.8	8761.0
2802487.0	885.2	260.7	8745.0
2802488.0	885.3	260.7	8729.0
2802489.0	885.6	260.7	8720.0
2802490.0	885.7	260.8	8715.0
2802491.0	885.3	261.1	8711.0
2802492.0	884.6	261.3	8710.0
2802493.0	884.2	261.4	8702.0
2802494.0	884.7	261.2	8692.0
2802495.0	885.1	261.0	8675.0
2802496.0	885.5	260.9	8666.0
2802497.0	885.7	260.5	8658.0
2802498.0	885.3	260.3	8657.0
2802499.0	884.6	260.0	8651.0
2802500.0	884.1	260.0	8645.0
2802501.0	884.2	259.8	8640.0
2802502.0	884.3	259.9	8636.0
2802503.0	884.4	259.8	8632.0
2802504.0	884.9	260.0	8628.0
2802505.0	885.5	260.2	8627.0
2802506.0	885.8	260.1	8625.0
2802507.0	885.8	259.9	8619.0
2802508.0	885.8	259.9	8609.0
2802509.0	885.6	260.3	8594.0
2802510.0	885.1	260.6	8583.0
2802511.0	884.5	260.6	8578.0
2802512.0	884.3	260.5	8577.0
2802513.0	884.1	260.4	8576.0
2802514.0	884.0	260.3	8572.0
2802515.0	883.7	260.1	8568.0
2802516.0	883.6	260.2	8562.0
2802517.0	883.6	260.9	8558.0
2802518.0	883.7	261.7	8552.0
2802519.0	883.8	262.3	8541.0
2802520.0	883.7	262.4	8533.0
2802521.0	884.0	262.3	8527.0
2802522.0	884.6	261.8	8522.0
2802523.0	885.2	261.3	8517.0
2802524.0	885.2	261.2	8513.0
2802525.0	884.9	261.2	8509.0
2802526.0	884.6	261.1	8495.0
2802527.0	884.5	261.0	8481.0
2802528.0	884.6	260.9	8470.0
2802529.0	884.6	260.8	8469.0
2802530.0	884.4	260.7	8467.0
2802531.0	884.1	260.6	8465.0
2802532.0	883.8	260.2	8462.0
2802533.0	883.9	259.9	8460.0
2802534.0	884.1	261.0	8458.0
2802535.0	884.2	262.2	8454.0
2802536.0	884.3	263.3	8447.0
2802537.0	884.7	262.9	8442.0
2802538.0	885.2	261.0	8438.0
2802539.0	886.6	259.0	8428.0
2802540.0	887.5	257.2	8418.0
2802541.0	889.2	256.4	8412.0
2802542.0	890.4	255.9	8415.0
2802543.0	893.0	255.3	8411.0
2802544.0	896.3	254.7	8404.0
2802545.0	899.8	254.0	8393.0
2802546.0	903.1	254.2	8389.0
2802547.0	906.4	254.3	8384.0
2802548.0	909.9	254.1	8376.0
2802549.0	913.9	252.5	8367.0
2802550.0	916.9	251.5	8359.0
2802551.0	921.7	250.3	8358.0
2802552.0	925.3	249.7	8357.0
2802553.0	930.1	247.5	8349.0
2802554.0	933.3	245.5	8336.0
2802555.0	936.3	243.5	8321.0
2802556.0	938.9	243.2	8316.0
2802557.0	940.3	243.1	8316.0
2802558.0	941.4	242.0	8316.0
2802559.0	941.7	240.6	8308.0
2802560.0	942.1	239.2	8300.0
2802561.0	942.3	238.4	8294.0
2802562.0	942.1	238.1	8292.0
2802563.0	941.6	237.9	8287.0
2802564.0	941.1	238.2	8283.0
2802565.0	940.7	238.4	8279.0
2802566.0	939.9	239.4	8277.0
2802567.0	939.3	240.5	8271.0
2802568.0	938.7	241.3	8266.0
2802569.0	937.4	241.4	8261.0
2802570.0	936.1	241.3	8257.0
2802571.0	934.2	241.6	8245.0
2802572.0	933.6	241.6	8236.0
2802573.0	933.0	241.2	8230.0
2802574.0	932.9	240.7	8231.0
2802575.0	932.9	239.9	8229.0
2802576.0	932.4	239.7	8224.0
2802577.0	931.7	239.6	8217.0
2802578.0	931.0	239.8	8208.0
2802579.0	930.8	240.4	8203.0
2802580.0	930.6	241.1	8200.0
2802581.0	930.4	241.9	8200.0
2802582.0	930.2	242.1	8198.0
2802583.0	930.1	241.2	8193.0
2802584.0	930.5	239.9	8188.0
2802585.0	931.1	238.6	8178.0
2802586.0	931.8	238.4	8168.0
2802587.0	932.1	238.4	8163.0
2802588.0	932.3	238.5	8163.0
2802589.0	932.5	238.7	8165.0
2802590.0	932.6	239.2	8160.0
2802591.0	932.5	239.5	8152.0
2802592.0	932.3	239.9	8144.0
2802593.0	932.0	240.0	8142.0
2802594.0	931.8	239.7	8144.0
2802595.0	931.6	239.0	8144.0
2802596.0	931.6	237.8	8139.0
2802597.0	931.7	236.9	8133.0
2802598.0	931.7	236.9	8128.0
2802599.0	931.7	237.3	8126.0
2802600.0	931.7	237.7	8123.0
2802601.0	931.7	237.3	8123.0
2802602.0	931.8	236.8	8123.0
2802603.0	931.9	237.5	8117.0
2802604.0	932.0	238.5	8107.0
2802605.0	932.1	238.3	8096.0
2802606.0	932.1	237.0	8094.0
2802607.0	932.3	236.0	8086.0
2802608.0	932.7	236.2	8077.0
2802609.0	933.0	236.4	8055.0
2802610.0	933.6	237.2	8039.0
2802611.0	934.0	238.0	8024.0
2802612.0	934.4	238.8	8021.0
2802613.0	934.2	238.7	8019.0
2802614.0	934.1	238.7	8020.0
2802615.0	934.0	238.7	8026.0
2802616.0	934.2	238.9	8032.0
2802617.0	934.3	239.1	8030.0
2802618.0	934.3	239.2	8021.0
2802619.0	934.4	238.8	8008.0
2802620.0	933.9	238.4	8002.0
2802621.0	933.4	237.9	8002.0
2802622.0	932.9	237.6	8006.0
2802623.0	932.8	237.5	8007.0
2802624.0	932.7	237.6	8004.0
2802625.0	932.6	238.3	8001.0
2802626.0	932.6	239.0	8001.0
2802627.0	932.4	238.7	7996.0
2802628.0	932.2	237.8	7990.0
2802629.0	931.9	237.0	7985.0
2802630.0	931.7	236.4	7983.0
2802631.0	931.6	235.8	7981.0
2802632.0	931.6	235.2	7973.0
2802633.0	931.5	235.1	7963.0
2802634.0	931.5	235.2	7957.0
2802635.0	931.3	235.7	7957.0
2802636.0	931.1	236.1	7959.0
2802637.0	930.9	236.2	7953.0
2802638.0	930.8	236.0	7947.0
2802639.0	930.9	236.8	7941.0
2802640.0	931.0	237.7	7936.0
2802641.0	931.2	238.5	7928.0
2802642.0	931.4	238.4	7920.0
2802643.0	931.5	238.4	7917.0
2802644.0	931.8	237.9	7917.0
2802645.0	932.0	237.6	7915.0
2802646.0	932.2	237.4	7908.0
2802647.0	932.2	237.7	7901.0
2802648.0	931.4	238.1	7894.0
2802649.0	930.5	238.6	7894.0
2802650.0	929.9	239.0	7894.0
2802651.0	930.1	238.1	7889.0
2802652.0	930.3	237.1	7885.0
2802653.0	930.2	235.6	7881.0
2802654.0	930.1	235.2	7882.0
2802655.0	930.0	234.8	7882.0
2802656.0	930.1	235.6	7878.0
2802657.0	930.1	236.4	7877.0
2802658.0	930.2	237.2	7876.0
2802659.0	930.5	237.7	7872.0
2802660.0	930.7	238.1	7867.0
2802661.0	931.0	238.6	7861.0
2802662.0	931.1	238.6	7858.0
2802663.0	931.2	238.5	7845.0
2802664.0	931.3	238.4	7832.0
2802665.0	931.7	238.2	7824.0
2802666.0	932.0	238.1	7826.0
2802667.0	932.3	237.9	7827.0
2802668.0	932.5	237.9	7819.0
2802669.0	932.7	237.7	7808.0
2802670.0	933.0	237.5	7798.0
2802671.0	932.7	237.5	7804.0
2802672.0	932.3	237.9	7810.0
2802673.0	932.0	238.2	7819.0
2802674.0	931.9	237.8	7821.0
2802675.0	931.9	237.1	7817.0
2802676.0	931.9	236.4	7809.0
2802677.0	931.8	236.5	7799.0
2802678.0	932.0	235.4	7794.0
2802679.0	932.2	234.3	7791.0
2802680.0	932.1	233.6	7790.0
2802681.0	931.8	234.6	7784.0
2802682.0	931.5	235.6	7777.0
2802683.0	931.5	235.9	7770.0
2802684.0	931.5	235.7	7762.0
2802685.0	931.5	235.9	7756.0
2802686.0	931.6	236.2	7740.0
2802687.0	931.7	236.4	7731.0
2802688.0	931.9	236.3	7726.0
2802689.0	931.8	236.7	7733.0
2802690.0	931.8	237.3	7740.0
2802691.0	931.8	237.7	7743.0
2802692.0	931.8	237.2	7741.0
2802693.0	931.9	235.7	7734.0
2802694.0	932.3	234.1	7722.0
2802695.0	932.8	233.2	7709.0
2802696.0	932.9	233.3	7701.0
2802697.0	932.5	233.6	7699.0
2802698.0	932.2	233.8	7699.0
2802699.0	932.5	234.3	7699.0
2802700.0	933.1	235.2	7698.0
2802701.0	933.7	236.1	7697.0
2802702.0	934.3	236.3	7696.0
2802703.0	934.5	236.1	7688.0
2802704.0	934.6	235.9	7679.0
2802705.0	933.9	236.1	7669.0
2802706.0	933.2	236.4	7665.0
2802707.0	932.4	236.8	7663.0
2802708.0	932.5	237.2	7659.0
2802709.0	932.6	237.4	7658.0
2802710.0	932.6	236.9	7656.0
2802711.0	932.6	236.1	7656.0
2802712.0	932.5	235.3	7656.0
2802713.0	932.4	235.0	7656.0
2802714.0	932.3	234.9	7656.0
2802715.0	931.6	235.3	7654.0
2802716.0	930.9	236.0	7652.0
2802717.0	930.2	236.8	7650.0
2802718.0	930.1	236.9	7642.0
2802719.0	930.1	236.6	7630.0
2802720.0	930.3	236.4	7620.0
2802721.0	930.9	236.1	7618.0
2802722.0	931.4	236.1	7624.0
2802723.0	931.8	236.0	7630.0
2802724.0	931.8	236.4	7634.0
2802725.0	931.8	236.6	7629.0
2802726.0	931.6	236.7	7625.0
2802727.0	931.4	236.5	7622.0
2802728.0	931.2	236.4	7625.0
2802729.0	931.2	236.5	7626.0
2802730.0	931.6	236.3	7624.0
2802731.0	932.0	236.1	7619.0
2802732.0	932.2	236.1	7607.0
2802733.0	932.0	236.2	7598.0
2802734.0	931.7	236.8	7592.0
2802735.0	931.5	237.3	7588.0
2802736.0	931.4	237.4	7584.0
2802737.0	931.4	237.1	7585.0
2802738.0	931.4	236.9	7590.0
2802739.0	931.4	237.1	7588.0
2802740.0	931.4	237.2	7581.0
2802741.0	931.3	237.3	7574.0
2802742.0	931.2	237.1	7576.0
2802743.0	931.0	237.1	7579.0
2802744.0	930.9	237.1	7582.0
2802745.0	930.8	236.7	7583.0
2802746.0	931.2	236.1	7582.0
2802747.0	931.6	235.6	7572.0
2802748.0	932.1	235.8	7556.0
2802749.0	932.2	236.0	7544.0
2802750.0	932.5	236.1	7540.0
2802751.0	932.7	235.9	7541.0
2802752.0	932.9	235.6	7541.0
2802753.0	933.0	235.6	7539.0
2802754.0	933.0	236.3	7539.0
2802755.0	932.8	237.1	7540.0
2802756.0	932.6	237.5	7538.0
2802757.0	932.1	237.5	7535.0
2802758.0	931.9	237.3	7532.0
2802759.0	931.8	238.1	7529.0
2802760.0	931.9	238.5	7524.0
2802761.0	931.9	238.6	7519.0
2802762.0	931.9	237.8	7517.0
2802763.0	931.7	237.0	7510.0
2802764.0	931.5	236.8	7504.0
2802765.0	931.3	237.1	7499.0
2802766.0	931.2	237.3	7500.0
2802767.0	930.9	237.3	7502.0
2802768.0	930.7	237.7	7503.0
2802769.0	930.5	238.0	7496.0
2802770.0	930.3	238.4	7489.0
2802771.0	930.0	238.4	7483.0
2802772.0	929.6	238.4	7485.0
2802773.0	929.5	237.7	7487.0
2802774.0	929.4	237.0	7488.0
2802775.0	929.2	236.7	7482.0
2802776.0	929.0	237.1	7476.0
2802777.0	929.1	237.4	7470.0
2802778.0	929.4	237.5	7464.0
2802779.0	929.8	237.5	7458.0
2802780.0	930.0	237.5	7450.0
2802781.0	930.1	237.3	7448.0
2802782.0	930.3	237.2	7448.0
2802783.0	930.6	237.3	7450.0
2802784.0	930.7	237.6	7454.0
2802785.0	930.7	238.0	7457.0
2802786.0	930.7	238.2	7463.0
2802787.0	930.8	238.3	7466.0
2802788.0	930.9	238.9	7468.0
2802789.0	930.8	239.4	7459.0
2802790.0	931.4	238.4	7448.0
2802791.0	932.1	236.8	7436.0
2802792.0	932.2	235.7	7431.0
2802793.0	931.6	236.4	7422.0
2802794.0	931.1	237.1	7415.0
2802795.0	931.1	237.3	7410.0
2802796.0	931.0	237.0	7411.0
2802797.0	930.8	236.9	7411.0
2802798.0	930.5	236.5	7410.0
2802799.0	930.2	236.4	7410.0
2802800.0	930.2	236.3	7407.0
2802801.0	930.2	236.3	7403.0
2802802.0	930.0	236.3	7405.0
2802803.0	929.7	236.4	7409.0
2802804.0	930.1	236.5	7405.0
2802805.0	930.6	236.3	7396.0
2802806.0	931.7	235.8	7387.0
