923887.0	471.8	425.9	6613.0
923888.0	472.0	425.7	6611.0
923889.0	471.7	425.4	6612.0
923890.0	471.5	425.1	6616.0
923891.0	471.4	425.3	6624.0
923892.0	471.4	425.8	6629.0
923893.0	471.4	426.2	6630.0
923894.0	471.4	426.0	6624.0
923895.0	471.5	425.7	6620.0
923896.0	471.6	425.4	6623.0
923897.0	471.6	425.3	6629.0
923898.0	471.6	425.3	6635.0
923899.0	471.6	425.2	6634.0
923900.0	471.5	424.9	6633.0
923901.0	471.4	424.6	6634.0
923902.0	471.3	424.4	6635.0
923903.0	471.2	424.5	6639.0
923904.0	471.1	424.4	6643.0
923905.0	471.3	424.2	6646.0
923906.0	471.4	423.9	6647.0
923907.0	471.5	423.9	6647.0
923908.0	471.3	423.9	6647.0
923909.0	471.0	423.9	6648.0
923910.0	470.8	423.9	6647.0
923911.0	470.7	423.9	6645.0
923912.0	470.7	423.7	6644.0
923913.0	470.7	423.6	6644.0
923914.0	470.5	423.5	6645.0
923915.0	470.4	423.4	6645.0
923916.0	470.7	423.1	6644.0
923917.0	471.0	423.3	6649.0
923918.0	471.4	423.5	6654.0
923919.0	471.3	423.7	6659.0
923920.0	471.5	423.7	6660.0
923921.0	471.7	423.5	6660.0
923922.0	471.9	423.4	6660.0
923923.0	471.7	423.4	6660.0
923924.0	471.7	423.4	6661.0
923925.0	471.8	424.1	6659.0
923926.0	472.0	424.7	6654.0
923927.0	472.1	425.3	6649.0
923928.0	472.1	425.2	6649.0
923929.0	472.1	425.1	6651.0
923930.0	471.8	424.8	6653.0
923931.0	471.4	424.5	6655.0
923932.0	471.3	424.5	6656.0
923933.0	471.4	424.4	6657.0
923934.0	471.5	424.3	6657.0
923935.0	471.4	424.5	6657.0
923936.0	471.4	424.9	6657.0
923937.0	471.3	425.3	6660.0
923938.0	471.2	425.3	6668.0
923939.0	471.2	425.3	6675.0
923940.0	471.3	425.4	6674.0
923941.0	471.3	425.5	6669.0
923942.0	471.2	425.7	6664.0
923943.0	471.2	425.9	6665.0
923944.0	471.2	425.4	6668.0
923945.0	471.2	424.5	6669.0
923946.0	471.3	423.6	6671.0
923947.0	471.3	423.4	6672.0
923948.0	471.4	423.4	6674.0
923949.0	471.4	423.5	6676.0
923950.0	471.4	423.4	6680.0
923951.0	471.3	423.2	6684.0
923952.0	471.2	423.0	6681.0
923953.0	471.4	423.2	6675.0
923954.0	471.7	423.6	6672.0
923955.0	472.0	424.0	6673.0
923956.0	471.9	423.9	6675.0
923957.0	471.7	423.4	6674.0
923958.0	471.5	422.9	6677.0
923959.0	471.5	422.8	6682.0
923960.0	471.5	423.1	6686.0
923961.0	471.5	423.5	6683.0
923962.0	471.6	423.5	6681.0
923963.0	471.4	423.8	6682.0
923964.0	471.3	424.1	6685.0
923965.0	471.1	424.3	6690.0
923966.0	471.4	424.1	6691.0
923967.0	471.9	423.9	6689.0
923968.0	472.4	423.7	6684.0
923969.0	472.5	423.7	6678.0
923970.0	472.2	423.8	6676.0
923971.0	472.1	423.7	6676.0
923972.0	472.0	423.4	6680.0
923973.0	472.1	423.2	6683.0
923974.0	471.9	423.3	6684.0
923975.0	471.7	423.2	6682.0
923976.0	471.6	422.9	6681.0
923977.0	471.4	422.6	6681.0
923978.0	471.2	422.7	6681.0
923979.0	471.5	422.2	6684.0
923980.0	472.0	421.6	6687.0
923981.0	472.2	421.9	6691.0
923982.0	472.0	422.9	6690.0
923983.0	472.0	424.1	6688.0
923984.0	472.3	424.3	6690.0
923985.0	472.6	424.3	6691.0
923986.0	472.3	424.1	6694.0
923987.0	472.0	423.6	6693.0
923988.0	471.7	423.1	6690.0
923989.0	471.6	422.8	6687.0
923990.0	471.6	422.7	6683.0
923991.0	471.8	422.5	6682.0
923992.0	472.0	422.3	6679.0
923993.0	472.1	422.2	6677.0
923994.0	472.0	422.2	6677.0
923995.0	472.0	422.4	6677.0
923996.0	471.8	422.6	6678.0
923997.0	471.6	422.6	6677.0
923998.0	471.3	422.4	6677.0
923999.0	471.3	422.3	6678.0
924000.0	471.3	422.4	6680.0
924001.0	471.3	422.4	6682.0
924002.0	471.4	422.4	6682.0
924003.0	471.4	422.3	6682.0
924004.0	471.7	422.1	6683.0
924005.0	472.0	422.0	6685.0
924006.0	472.4	421.8	6687.0
924007.0	472.4	421.5	6687.0
924008.0	472.3	421.4	6685.0
924009.0	472.1	421.4	6684.0
924010.0	472.0	421.6	6684.0
924011.0	472.3	421.9	6683.0
924012.0	472.6	422.2	6683.0
924013.0	472.8	422.1	6687.0
924014.0	472.6	421.8	6692.0
924015.0	472.5	421.4	6691.0
924016.0	472.5	421.4	6686.0
924017.0	472.8	422.0	6680.0
924018.0	473.0	422.6	6680.0
924019.0	472.9	423.2	6678.0
924020.0	472.4	422.9	6677.0
924021.0	472.0	422.5	6677.0
924022.0	472.2	422.1	6679.0
924023.0	472.4	422.3	6682.0
924024.0	472.7	422.5	6689.0
924025.0	472.8	422.5	6694.0
924026.0	473.1	422.7	6696.0
924027.0	473.3	423.0	6694.0
924028.0	473.4	422.7	6692.0
924029.0	473.3	422.1	6691.0
924030.0	473.1	421.5	6690.0
924031.0	472.9	421.5	6689.0
924032.0	472.9	421.5	6690.0
924033.0	472.9	421.5	6691.0
924034.0	472.9	421.5	6691.0
924035.0	473.0	421.6	6690.0
924036.0	473.1	421.7	6691.0
924037.0	473.2	421.7	6693.0
924038.0	473.2	421.4	6695.0
924039.0	473.2	421.1	6694.0
924040.0	473.3	421.1	6693.0
924041.0	473.3	421.2	6693.0
924042.0	473.1	421.2	6693.0
924043.0	472.9	421.4	6694.0
924044.0	472.8	421.6	6696.0
924045.0	472.9	421.8	6697.0
924046.0	473.0	422.0	6695.0
924047.0	473.1	422.2	6692.0
924048.0	473.1	422.0	6690.0
924049.0	473.0	421.6	6690.0
924050.0	472.9	421.3	6693.0
924051.0	472.9	421.4	6695.0
924052.0	473.0	421.6	6695.0
924053.0	473.2	421.8	6696.0
924054.0	473.5	421.7	6697.0
924055.0	473.6	421.4	6695.0
924056.0	473.9	421.0	6692.0
924057.0	474.1	421.0	6688.0
924058.0	473.7	421.2	6688.0
924059.0	473.1	421.5	6689.0
924060.0	472.5	421.7	6691.0
924061.0	472.4	422.4	6693.0
924062.0	472.9	422.9	6691.0
924063.0	473.5	423.2	6688.0
924064.0	474.2	422.9	6684.0
924065.0	474.3	422.7	6684.0
924066.0	474.3	422.7	6684.0
924067.0	474.0	422.6	6681.0
924068.0	473.8	422.6	6678.0
924069.0	473.8	422.5	6675.0
924070.0	473.8	422.4	6675.0
924071.0	473.8	422.3	6675.0
924072.0	473.8	422.3	6676.0
924073.0	473.6	422.5	6675.0
924074.0	473.4	422.7	6672.0
924075.0	473.1	422.9	6671.0
924076.0	473.0	423.1	6670.0
924077.0	472.7	423.1	6667.0
924078.0	472.5	423.1	6664.0
924079.0	472.8	422.7	6660.0
924080.0	473.2	422.4	6657.0
924081.0	473.7	422.3	6649.0
924082.0	473.7	422.2	6642.0
924083.0	474.0	422.1	6637.0
924084.0	474.3	422.6	6635.0
924085.0	474.8	423.8	6634.0
924086.0	474.9	425.0	6634.0
924087.0	475.0	424.8	6635.0
924088.0	475.0	424.1	6637.0
924089.0	475.0	423.9	6635.0
924090.0	475.1	424.3	6629.0
924091.0	475.2	424.7	6624.0
924092.0	475.3	424.7	6621.0
924093.0	475.3	424.6	6621.0
924094.0	474.7	424.7	6621.0
924095.0	474.1	424.7	6621.0
924096.0	473.9	425.0	6620.0
924097.0	474.2	425.3	6614.0
924098.0	474.4	425.1	6607.0
924099.0	474.4	424.6	6604.0
924100.0	474.3	424.4	6605.0
924101.0	474.1	424.8	6604.0
924102.0	473.7	425.2	6595.0
924103.0	473.5	425.3	6585.0
924104.0	473.7	425.3	6576.0
924105.0	474.1	425.1	6575.0
924106.0	474.5	424.8	6573.0
924107.0	474.4	424.5	6569.0
924108.0	474.3	424.3	6564.0
924109.0	474.3	424.9	6560.0
924110.0	474.3	425.5	6562.0
924111.0	474.1	426.1	6563.0
924112.0	473.9	425.9	6555.0
924113.0	473.8	426.2	6546.0
924114.0	473.8	426.6	6537.0
924115.0	473.9	427.1	6535.0
924116.0	474.1	427.2	6527.0
924117.0	474.4	427.1	6516.0
924118.0	474.2	426.5	6506.0
924119.0	473.9	426.1	6501.0
924120.0	473.5	425.7	6501.0
924121.0	473.3	425.7	6498.0
924122.0	473.1	425.9	6493.0
924123.0	473.2	426.8	6488.0
924124.0	473.5	427.5	6485.0
924125.0	473.5	428.1	6482.0
924126.0	473.4	428.2	6479.0
924127.0	473.2	427.8	6468.0
924128.0	473.1	427.3	6460.0
924129.0	472.9	426.8	6449.0
924130.0	472.8	426.8	6440.0
924131.0	472.8	426.7	6430.0
924132.0	473.0	426.7	6422.0
924133.0	473.0	426.7	6420.0
924134.0	472.8	426.8	6420.0
924135.0	472.5	427.0	6416.0
924136.0	472.6	427.6	6412.0
924137.0	472.7	428.1	6409.0
924138.0	472.7	428.4	6410.0
924139.0	472.7	428.4	6411.0
924140.0	472.7	428.1	6405.0
924141.0	472.8	427.9	6395.0
924142.0	472.8	427.7	6386.0
924143.0	472.8	427.6	6383.0
924144.0	472.8	427.4	6382.0
924145.0	473.0	427.4	6379.0
924146.0	473.0	427.4	6375.0
924147.0	472.6	427.5	6365.0
924148.0	472.2	427.7	6356.0
924149.0	471.8	428.0	6353.0
924150.0	471.8	428.1	6358.0
924151.0	471.9	428.2	6363.0
924152.0	471.9	428.1	6361.0
924153.0	472.1	428.0	6352.0
924154.0	472.3	427.7	6343.0
924155.0	472.2	427.5	6338.0
924156.0	471.7	427.4	6339.0
924157.0	471.2	427.4	6339.0
924158.0	471.1	427.4	6332.0
924159.0	471.0	427.7	6325.0
924160.0	470.8	427.9	6323.0
924161.0	470.6	427.9	6326.0
924162.0	470.6	427.7	6325.0
924163.0	470.8	427.4	6321.0
924164.0	471.0	427.2	6309.0
924165.0	470.9	427.1	6299.0
924166.0	470.9	427.7	6289.0
924167.0	470.9	428.3	6282.0
924168.0	471.1	428.9	6277.0
924169.0	471.3	428.9	6271.0
924170.0	471.0	428.7	6268.0
924171.0	470.5	428.4	6260.0
924172.0	470.1	428.2	6253.0
924173.0	470.2	428.2	6245.0
924174.0	470.4	428.5	6242.0
924175.0	470.5	428.6	6237.0
924176.0	470.7	428.6	6234.0
924177.0	470.9	428.5	6224.0
924178.0	471.1	428.5	6215.0
924179.0	471.1	428.4	6206.0
924180.0	470.9	428.3	6204.0
924181.0	470.6	428.0	6204.0
924182.0	470.3	427.5	6206.0
924183.0	470.2	427.2	6207.0
924184.0	470.0	427.0	6202.0
924185.0	469.7	427.5	6197.0
924186.0	469.4	428.1	6193.0
924187.0	469.1	428.4	6193.0
924188.0	468.9	428.2	6193.0
924189.0	468.8	428.0	6191.0
924190.0	469.2	428.1	6180.0
924191.0	469.8	428.1	6169.0
924192.0	470.0	428.3	6159.0
924193.0	469.5	428.3	6159.0
924194.0	469.0	428.3	6160.0
924195.0	469.2	428.0	6160.0
924196.0	469.7	427.9	6155.0
924197.0	469.9	427.8	6151.0
924198.0	469.1	428.0	6149.0
924199.0	468.3	428.1	6152.0
924200.0	467.6	428.0	6155.0
924201.0	467.5	427.8	6148.0
924202.0	467.4	427.7	6141.0
924203.0	467.3	427.8	6131.0
924204.0	467.1	428.1	6129.0
924205.0	467.1	428.6	6127.0
924206.0	467.2	428.9	6126.0
924207.0	467.3	429.1	6123.0
924208.0	467.6	429.5	6119.0
924209.0	468.0	429.9	6114.0
924210.0	468.3	430.2	6112.0
924211.0	468.1	429.9	6111.0
924212.0	467.8	429.8	6113.0
924213.0	467.5	430.0	6115.0
924214.0	467.5	430.1	6108.0
924215.0	467.5	430.1	6099.0
924216.0	467.4	430.0	6090.0
924217.0	467.4	429.9	6090.0
924218.0	467.4	430.0	6084.0
924219.0	467.5	430.2	6078.0
924220.0	467.3	430.3	6072.0
924221.0	467.3	430.3	6072.0
924222.0	467.3	430.3	6071.0
924223.0	467.3	430.1	6070.0
924224.0	467.1	430.0	6063.0
924225.0	467.0	430.1	6056.0
924226.0	467.0	430.4	6050.0
924227.0	466.8	430.9	6051.0
924228.0	466.6	431.2	6052.0
924229.0	466.4	431.5	6054.0
924230.0	466.5	431.7	6053.0
924231.0	466.6	431.7	6051.0
924232.0	466.6	431.7	6043.0
924233.0	466.4	431.8	6036.0
924234.0	466.2	431.9	6030.0
924235.0	466.0	432.0	6030.0
924236.0	466.0	432.0	6026.0
924237.0	465.9	432.0	6023.0
924238.0	465.8	432.2	6020.0
924239.0	466.0	432.3	6020.0
924240.0	466.2	432.3	6020.0
924241.0	466.1	432.1	6021.0
924242.0	465.8	431.9	6017.0
924243.0	465.4	431.7	6012.0
924244.0	465.3	431.7	6006.0
924245.0	465.3	431.8	6001.0
924246.0	465.4	431.7	5996.0
924247.0	465.5	432.2	5991.0
924248.0	465.5	432.8	5994.0
924249.0	465.4	433.3	5998.0
924250.0	465.2	433.3	6001.0
924251.0	465.1	433.3	5999.0
924252.0	465.2	433.2	5989.0
924253.0	465.4	433.1	5980.0
924254.0	465.3	433.2	5971.0
924255.0	465.1	433.2	5970.0
924256.0	465.2	433.1	5969.0
924257.0	465.5	433.0	5969.0
924258.0	465.5	433.0	5971.0
924259.0	465.3	433.0	5972.0
924260.0	465.0	433.5	5973.0
924261.0	465.1	434.0	5973.0
924262.0	465.1	434.5	5972.0
924263.0	465.1	434.4	5970.0
924264.0	465.0	434.1	5965.0
924265.0	465.1	433.5	5962.0
924266.0	465.4	433.0	5959.0
924267.0	465.7	432.7	5959.0
924268.0	465.6	432.6	5952.0
924269.0	465.0	432.4	5945.0
924270.0	464.6	432.3	5939.0
924271.0	464.2	432.3	5940.0
924272.0	464.2	432.3	5939.0
924273.0	464.2	432.9	5938.0
924274.0	464.4	433.5	5934.0
924275.0	464.6	433.6	5931.0
924276.0	464.7	433.1	5929.0
924277.0	464.6	432.6	5929.0
924278.0	464.5	432.6	5929.0
924279.0	464.5	432.6	5930.0
924280.0	464.3	432.7	5931.0
924281.0	463.8	432.5	5931.0
924282.0	463.6	432.2	5929.0
924283.0	463.9	432.5	5927.0
924284.0	464.4	433.1	5929.0
924285.0	464.7	433.8	5930.0
924286.0	464.9	433.7	5921.0
924287.0	464.8	433.6	5910.0
924288.0	464.6	433.6	5903.0
924289.0	464.6	433.5	5906.0
924290.0	464.8	433.4	5909.0
924291.0	465.1	433.3	5906.0
924292.0	465.1	433.4	5905.0
924293.0	464.8	433.5	5903.0
924294.0	464.5	433.6	5902.0
924295.0	464.2	433.5	5903.0
924296.0	464.2	433.4	5903.0
924297.0	464.0	433.5	5904.0
924298.0	463.7	433.7	5904.0
924299.0	463.5	433.9	5901.0
924300.0	463.5	433.4	5898.0
924301.0	463.3	432.4	5895.0
924302.0	463.2	431.5	5896.0
924303.0	463.6	432.0	5898.0
924304.0	464.0	432.8	5900.0
924305.0	464.3	434.0	5900.0
924306.0	463.9	434.4	5901.0
924307.0	463.5	434.2	5899.0
924308.0	463.3	433.9	5896.0
924309.0	463.3	433.6	5887.0
924310.0	463.4	433.9	5878.0
924311.0	463.5	433.9	5872.0
924312.0	463.6	434.0	5871.0
924313.0	463.5	434.0	5875.0
924314.0	463.4	434.1	5879.0
924315.0	463.3	434.1	5880.0
924316.0	463.3	434.1	5879.0
924317.0	463.4	434.1	5877.0
924318.0	463.4	434.0	5878.0
924319.0	463.2	434.0	5877.0
924320.0	462.8	433.9	5874.0
924321.0	462.6	434.0	5868.0
924322.0	462.6	434.0	5863.0
924323.0	462.7	434.0	5860.0
924324.0	462.7	434.0	5861.0
924325.0	462.7	433.8	5862.0
924326.0	462.9	433.7	5861.0
924327.0	463.1	433.5	5860.0
924328.0	463.0	433.3	5856.0
924329.0	462.9	433.3	5852.0
924330.0	462.8	433.6	5854.0
924331.0	462.7	434.1	5858.0
924332.0	462.6	434.6	5859.0
924333.0	462.4	434.5	5857.0
924334.0	462.2	434.3	5854.0
924335.0	462.1	434.1	5852.0
924336.0	462.2	434.3	5851.0
924337.0	462.4	434.5	5848.0
924338.0	462.3	434.6	5846.0
924339.0	462.3	434.3	5843.0
924340.0	462.4	434.0	5840.0
924341.0	462.5	433.7	5841.0
924342.0	462.6	433.5	5845.0
924343.0	462.5	433.2	5850.0
924344.0	462.6	432.9	5851.0
924345.0	462.8	432.7	5847.0
924346.0	462.9	432.7	5841.0
924347.0	463.1	433.1	5834.0
924348.0	463.1	433.6	5833.0
924349.0	463.1	434.1	5835.0
924350.0	463.1	433.9	5837.0
924351.0	463.1	433.5	5836.0
924352.0	463.0	433.2	5833.0
924353.0	462.8	433.1	5830.0
924354.0	462.6	432.5	5829.0
924355.0	462.5	431.9	5828.0
924356.0	462.5	432.0	5831.0
924357.0	462.8	432.6	5836.0
924358.0	463.0	433.4	5841.0
924359.0	463.0	433.4	5841.0
924360.0	462.8	433.5	5840.0
924361.0	462.7	433.6	5839.0
924362.0	462.7	433.6	5839.0
924363.0	462.5	433.5	5834.0
924364.0	462.4	433.5	5828.0
924365.0	462.3	433.4	5824.0
924366.0	462.4	433.4	5826.0
924367.0	462.3	433.4	5826.0
924368.0	461.9	433.4	5824.0
924369.0	461.7	433.4	5820.0
924370.0	461.6	433.4	5818.0
924371.0	461.7	433.2	5818.0
924372.0	461.7	432.9	5819.0
924373.0	461.7	432.6	5820.0
924374.0	461.4	432.4	5821.0
924375.0	461.1	432.4	5821.0
924376.0	461.0	432.2	5821.0
924377.0	461.3	432.2	5819.0
924378.0	461.6	432.2	5817.0
924379.0	461.6	432.5	5813.0
924380.0	461.6	433.6	5810.0
924381.0	461.4	434.5	5809.0
924382.0	461.1	434.9	5812.0
924383.0	461.5	434.4	5816.0
924384.0	462.1	434.1	5820.0
924385.0	462.7	434.3	5822.0
924386.0	462.8	434.6	5822.0
924387.0	462.7	434.8	5821.0
924388.0	462.4	434.9	5820.0
924389.0	462.1	434.9	5819.0
924390.0	461.7	434.3	5817.0
924391.0	461.4	433.7	5815.0
924392.0	461.1	432.9	5813.0
924393.0	460.7	432.6	5812.0
924394.0	460.4	432.7	5812.0
924395.0	460.2	433.1	5814.0
924396.0	460.4	433.5	5813.0
924397.0	460.4	433.5	5812.0
924398.0	460.4	433.6	5815.0
924399.0	460.5	433.6	5820.0
924400.0	460.6	433.6	5822.0
924401.0	460.6	433.9	5819.0
924402.0	460.6	434.6	5811.0
924403.0	460.5	435.2	5806.0
924404.0	460.5	435.7	5804.0
924405.0	460.3	435.8	5806.0
924406.0	460.2	435.9	5808.0
924407.0	460.0	436.0	5810.0
924408.0	459.9	436.0	5813.0
924409.0	459.7	435.6	5814.0
924410.0	459.6	435.2	5811.0
924411.0	460.0	434.5	5808.0
924412.0	460.5	434.3	5807.0
924413.0	460.7	434.1	5808.0
924414.0	460.2	434.1	5809.0
924415.0	459.8	434.3	5810.0
924416.0	459.6	434.6	5809.0
924417.0	459.8	434.8	5806.0
924418.0	460.0	434.9	5808.0
924419.0	460.2	434.9	5813.0
924420.0	460.0	434.9	5816.0
924421.0	459.8	434.9	5812.0
924422.0	459.6	435.0	5809.0
924423.0	459.4	435.2	5808.0
924424.0	459.3	435.4	5808.0
924425.0	459.5	435.5	5808.0
924426.0	459.8	435.6	5806.0
924427.0	460.2	435.5	5805.0
924428.0	460.2	435.5	5804.0
924429.0	460.1	435.5	5804.0
924430.0	460.0	435.5	5802.0
924431.0	459.9	435.4	5801.0
924432.0	459.9	435.4	5802.0
924433.0	459.9	435.2	5803.0
924434.0	459.8	435.1	5801.0
924435.0	459.8	435.0	5799.0
924436.0	459.7	435.1	5796.0
924437.0	459.7	435.2	5795.0
924438.0	459.6	435.4	5793.0
924439.0	459.2	435.5	5791.0
924440.0	458.8	435.4	5790.0
924441.0	458.6	435.0	5790.0
924442.0	458.8	434.6	5790.0
924443.0	458.7	434.3	5790.0
924444.0	458.6	434.3	5791.0
924445.0	458.4	434.4	5793.0
924446.0	458.4	434.8	5796.0
924447.0	458.5	435.2	5795.0
924448.0	458.5	435.5	5792.0
924449.0	458.5	435.4	5789.0
924450.0	458.4	435.4	5788.0
924451.0	458.3	435.3	5787.0
924452.0	458.6	435.0	5787.0
924453.0	458.9	434.8	5788.0
924454.0	459.1	434.6	5789.0
924455.0	459.0	434.6	5789.0
924456.0	459.0	434.7	5785.0
924457.0	459.1	434.7	5780.0
924458.0	459.0	434.6	5777.0
924459.0	458.9	434.5	5776.0
924460.0	459.0	434.3	5775.0
924461.0	459.2	434.1	5775.0
924462.0	459.1	434.0	5775.0
924463.0	458.7	434.1	5776.0
924464.0	458.3	434.0	5776.0
924465.0	458.2	433.7	5776.0
924466.0	458.1	433.4	5776.0
924467.0	457.9	433.3	5777.0
924468.0	457.9	434.0	5775.0
924469.0	457.9	434.6	5768.0
924470.0	458.1	434.9	5761.0
924471.0	458.5	434.8	5754.0
924472.0	458.7	434.6	5752.0
924473.0	458.6	434.4	5750.0
924474.0	458.3	434.0	5750.0
924475.0	457.9	433.8	5751.0
924476.0	457.7	434.1	5753.0
924477.0	457.7	433.6	5754.0
924478.0	457.9	432.9	5755.0
924479.0	458.3	432.6	5755.0
924480.0	458.6	433.1	5757.0
924481.0	458.8	433.5	5758.0
924482.0	458.7	434.1	5762.0
924483.0	458.7	434.8	5767.0
924484.0	458.7	435.2	5773.0
924485.0	458.8	434.7	5775.0
924486.0	458.2	434.3	5777.0
924487.0	457.7	434.2	5779.0
924488.0	457.3	434.0	5780.0
924489.0	457.5	433.7	5778.0
924490.0	458.0	433.3	5775.0
924491.0	458.5	433.1	5770.0
924492.0	458.7	433.1	5766.0
924493.0	458.7	433.5	5763.0
924494.0	458.8	433.9	5759.0
924495.0	458.9	434.3	5755.0
924496.0	459.0	434.3	5753.0
924497.0	459.1	434.0	5757.0
924498.0	459.0	433.9	5760.0
924499.0	459.0	433.8	5759.0
924500.0	459.0	433.9	5758.0
924501.0	459.0	433.9	5757.0
924502.0	458.6	433.8	5757.0
924503.0	458.1	433.9	5756.0
924504.0	457.6	434.0	5754.0
924505.0	457.6	434.1	5754.0
924506.0	457.3	434.2	5756.0
924507.0	457.1	434.4	5758.0
924508.0	456.9	434.7	5758.0
924509.0	456.9	434.8	5762.0
924510.0	457.1	434.6	5765.0
924511.0	457.2	434.4	5767.0
924512.0	457.3	434.2	5765.0
924513.0	457.2	434.2	5763.0
924514.0	456.9	434.1	5762.0
924515.0	456.7	434.6	5762.0
924516.0	456.6	435.1	5762.0
924517.0	457.0	435.5	5763.0
924518.0	457.3	435.4	5763.0
924519.0	457.5	435.4	5763.0
924520.0	457.4	435.9	5763.0
924521.0	457.4	436.4	5766.0
924522.0	457.5	436.1	5770.0
924523.0	457.6	435.2	5769.0
924524.0	457.5	434.2	5765.0
924525.0	457.0	434.1	5762.0
924526.0	456.5	434.3	5767.0
924527.0	456.2	434.4	5771.0
924528.0	456.3	434.3	5772.0
924529.0	456.3	433.9	5766.0
924530.0	456.4	433.8	5761.0
924531.0	456.3	433.7	5758.0
924532.0	456.2	433.7	5758.0
924533.0	456.1	433.7	5758.0
924534.0	456.1	433.1	5758.0
924535.0	456.2	432.6	5758.0
924536.0	456.1	432.4	5759.0
924537.0	456.1	432.6	5758.0
924538.0	456.2	432.8	5755.0
924539.0	456.7	433.3	5752.0
924540.0	457.2	433.8	5752.0
924541.0	457.0	434.2	5753.0
924542.0	456.5	434.2	5754.0
924543.0	456.1	434.2	5755.0
924544.0	456.2	434.4	5755.0
924545.0	456.2	434.6	5760.0
924546.0	456.1	434.3	5765.0
924547.0	456.0	434.1	5763.0
924548.0	455.8	433.6	5756.0
924549.0	455.7	433.4	5752.0
924550.0	455.6	433.2	5753.0
924551.0	455.6	432.9	5755.0
924552.0	455.7	432.5	5752.0
924553.0	455.8	432.7	5751.0
924554.0	456.0	433.5	5750.0
924555.0	456.2	434.4	5751.0
924556.0	456.4	434.7	5752.0
924557.0	456.5	434.1	5754.0
924558.0	456.5	433.6	5759.0
924559.0	456.5	433.3	5763.0
924560.0	456.5	433.7	5763.0
924561.0	456.5	434.2	5760.0
924562.0	456.6	434.4	5756.0
