4022876.0	767.2	390.7	1530.0
4022878.0	767.6	390.2	1529.0
4022880.0	768.3	390.0	1528.0
4022882.0	768.5	389.8	1528.0
4022884.0	768.6	389.8	1529.0
4022886.0	768.3	389.8	1530.0
4022888.0	768.1	389.8	1531.0
4022890.0	768.0	389.9	1531.0
4022892.0	768.2	390.0	1530.0
4022894.0	768.5	390.0	1530.0
4022896.0	768.7	390.4	1530.0
4022898.0	768.5	390.8	1530.0
4022900.0	768.2	391.2	1530.0
4022902.0	767.9	391.5	1530.0
4022904.0	767.9	392.1	1530.0
4022906.0	767.8	392.6	1531.0
4022908.0	767.7	392.9	1531.0
4022910.0	767.7	392.9	1531.0
4022912.0	767.8	392.9	1531.0
4022914.0	768.0	393.1	1531.0
4022916.0	768.0	393.3	1532.0
4022918.0	767.9	393.4	1533.0
4022920.0	767.3	393.4	1536.0
4022922.0	766.9	393.5	1538.0
4022924.0	766.5	393.6	1540.0
4022926.0	766.6	393.8	1540.0
4022928.0	766.7	394.0	1540.0
4022930.0	766.8	394.4	1542.0
4022932.0	767.0	394.9	1543.0
4022934.0	767.0	395.1	1543.0
4022936.0	767.0	394.9	1543.0
4022938.0	767.1	394.8	1544.0
4022940.0	767.1	395.0	1545.0
4022942.0	767.1	395.2	1546.0
4022944.0	767.1	394.9	1547.0
4022946.0	767.5	394.5	1548.0
4022948.0	767.9	393.9	1548.0
4022950.0	768.1	393.7	1549.0
4022952.0	768.4	393.4	1549.0
4022954.0	768.6	393.4	1550.0
4022956.0	768.9	393.5	1551.0
4022958.0	768.8	393.5	1550.0
4022960.0	768.8	393.5	1549.0
4022962.0	769.0	393.5	1549.0
4022964.0	769.3	393.5	1551.0
4022966.0	769.6	393.5	1553.0
4022968.0	770.0	393.3	1556.0
4022970.0	770.3	393.1	1556.0
4022972.0	770.5	392.9	1557.0
4022974.0	770.5	392.9	1558.0
4022976.0	770.5	392.8	1559.0
4022978.0	770.7	392.8	1558.0
4022980.0	770.8	392.8	1557.0
4022982.0	771.1	392.8	1558.0
4022984.0	771.3	392.9	1559.0
4022986.0	771.5	392.6	1560.0
4022988.0	771.5	392.4	1562.0
4022990.0	771.4	392.2	1565.0
4022992.0	771.5	392.5	1567.0
4022994.0	771.5	392.8	1570.0
4022996.0	771.8	393.0	1570.0
4022998.0	772.2	392.9	1570.0
4023000.0	772.8	392.7	1569.0
4023002.0	773.1	392.6	1568.0
4023004.0	773.1	392.5	1571.0
4023006.0	772.9	392.4	1573.0
4023008.0	772.7	392.8	1576.0
4023010.0	772.7	393.3	1578.0
4023012.0	772.8	393.8	1578.0
4023014.0	773.2	394.2	1576.0
4023016.0	773.5	394.8	1577.0
4023018.0	773.7	395.2	1580.0
4023020.0	773.8	395.3	1582.0
4023022.0	774.2	395.2	1583.0
4023024.0	774.6	395.0	1584.0
4023026.0	775.0	394.5	1586.0
4023028.0	775.1	394.1	1587.0
4023030.0	775.3	393.6	1588.0
4023032.0	775.7	393.9	1589.0
4023034.0	776.0	394.6	1590.0
4023036.0	776.5	395.2	1592.0
4023038.0	776.7	395.4	1593.0
4023040.0	776.7	395.4	1595.0
4023042.0	776.7	395.5	1597.0
4023044.0	776.7	395.7	1598.0
4023046.0	777.0	395.7	1598.0
4023048.0	777.3	395.9	1599.0
4023050.0	777.5	396.1	1600.0
4023052.0	777.8	396.1	1601.0
4023054.0	778.1	395.9	1600.0
4023056.0	778.3	395.7	1601.0
4023058.0	778.3	395.7	1602.0
4023060.0	778.4	395.8	1604.0
4023062.0	778.7	395.6	1604.0
4023064.0	779.2	395.5	1603.0
4023066.0	779.5	395.4	1603.0
4023068.0	779.6	395.6	1603.0
4023070.0	779.7	395.8	1603.0
4023072.0	780.0	395.9	1603.0
4023074.0	780.3	396.0	1603.0
4023076.0	780.5	396.0	1604.0
4023078.0	780.5	396.0	1604.0
4023080.0	780.4	396.0	1605.0
4023082.0	780.7	395.5	1605.0
4023084.0	780.9	395.0	1605.0
4023086.0	781.3	394.6	1606.0
4023088.0	781.5	394.6	1607.0
4023090.0	781.9	394.4	1607.0
4023092.0	782.2	394.1	1607.0
4023094.0	782.4	393.9	1607.0
4023096.0	784.3	393.0	1606.0
4023098.0	788.5	391.6	1604.0
4023100.0	795.9	389.0	1600.0
4023102.0	805.9	385.2	1598.0
4023104.0	817.8	381.1	1598.0
4023106.0	831.3	378.0	1599.0
4023108.0	844.7	376.9	1601.0
4023110.0	858.4	376.8	1600.0
4023112.0	870.5	377.5	1599.0
4023114.0	881.6	378.2	1598.0
4023116.0	891.2	378.8	1598.0
4023118.0	897.7	379.1	1598.0
4023120.0	901.1	378.9	1598.0
4023122.0	901.7	378.3	1598.0
4023124.0	901.6	377.4	1597.0
4023126.0	901.2	376.8	1595.0
4023128.0	900.9	376.4	1594.0
4023130.0	900.8	376.4	1596.0
4023132.0	900.8	376.0	1598.0
4023134.0	901.1	375.5	1600.0
4023136.0	901.3	375.0	1600.0
4023138.0	901.7	374.8	1600.0
4023140.0	901.9	374.8	1600.0
4023142.0	901.9	374.8	1600.0
4023144.0	901.9	374.5	1600.0
4023146.0	901.8	374.3	1599.0
4023148.0	901.8	374.1	1599.0
4023150.0	901.9	374.1	1599.0
4023152.0	902.0	374.1	1599.0
4023154.0	901.7	374.1	1599.0
4023156.0	901.4	374.2	1599.0
4023158.0	901.1	374.2	1597.0
4023160.0	901.1	374.4	1596.0
4023162.0	901.1	374.7	1595.0
4023164.0	900.8	374.8	1596.0
4023166.0	900.4	374.7	1596.0
4023168.0	900.0	374.6	1595.0
4023170.0	899.9	374.7	1595.0
4023172.0	899.7	375.1	1596.0
4023174.0	899.4	375.6	1596.0
4023176.0	899.1	375.9	1595.0
4023178.0	898.8	375.8	1594.0
4023180.0	898.5	375.7	1594.0
4023182.0	898.2	375.6	1595.0
4023184.0	898.0	375.6	1596.0
4023186.0	897.8	375.9	1596.0
4023188.0	897.2	376.3	1595.0
4023190.0	896.6	376.5	1595.0
4023192.0	895.9	376.2	1594.0
4023194.0	895.7	376.0	1594.0
4023196.0	895.7	376.0	1594.0
4023198.0	895.4	376.1	1594.0
4023200.0	895.1	376.1	1592.0
4023202.0	894.3	376.1	1590.0
4023204.0	893.7	376.1	1588.0
4023206.0	893.1	376.0	1589.0
4023208.0	892.9	376.0	1589.0
4023210.0	892.9	376.1	1590.0
4023212.0	892.8	376.3	1590.0
4023214.0	892.3	376.3	1591.0
4023216.0	891.7	376.3	1591.0
4023218.0	891.2	376.0	1590.0
4023220.0	890.9	375.8	1589.0
4023222.0	890.6	375.6	1587.0
4023224.0	890.3	375.8	1585.0
4023226.0	889.8	376.1	1584.0
4023228.0	889.3	376.5	1585.0
4023230.0	888.8	376.6	1585.0
4023232.0	888.4	376.5	1585.0
4023234.0	888.1	376.1	1584.0
4023236.0	887.6	375.7	1582.0
4023238.0	886.9	375.7	1580.0
4023240.0	886.3	375.7	1578.0
4023242.0	885.7	375.7	1578.0
4023244.0	885.1	375.6	1579.0
4023246.0	884.4	375.6	1580.0
4023248.0	883.7	375.5	1581.0
4023250.0	883.3	375.5	1581.0
4023252.0	882.7	375.5	1582.0
4023254.0	882.2	375.7	1582.0
4023256.0	881.8	375.9	1581.0
4023258.0	881.5	375.9	1582.0
4023260.0	881.2	375.6	1583.0
4023262.0	880.7	375.4	1584.0
4023264.0	880.1	375.3	1584.0
4023266.0	879.5	375.3	1586.0
4023268.0	878.8	375.2	1588.0
4023270.0	878.0	375.2	1590.0
4023272.0	877.3	375.1	1590.0
4023274.0	876.5	375.2	1590.0
4023276.0	876.1	375.2	1589.0
4023278.0	875.7	375.4	1588.0
4023280.0	875.4	375.6	1587.0
4023282.0	875.0	375.6	1587.0
4023284.0	874.2	375.4	1587.0
4023286.0	873.3	375.2	1586.0
4023288.0	872.4	375.3	1585.0
4023290.0	871.1	375.4	1586.0
4023292.0	869.9	375.5	1586.0
4023294.0	869.0	375.2	1587.0
4023296.0	868.1	375.0	1586.0
4023298.0	866.9	374.7	1585.0
4023300.0	865.8	374.9	1584.0
4023302.0	864.6	375.0	1583.0
4023304.0	863.8	375.2	1583.0
4023306.0	862.8	375.2	1582.0
4023308.0	862.1	375.1	1583.0
4023310.0	861.2	374.7	1585.0
4023312.0	860.7	374.4	1586.0
4023314.0	860.4	374.0	1587.0
4023316.0	860.0	373.9	1586.0
4023318.0	859.5	373.7	1585.0
4023320.0	858.8	373.7	1584.0
4023322.0	858.0	373.6	1584.0
4023324.0	857.4	373.8	1584.0
4023326.0	856.3	373.9	1584.0
4023328.0	855.2	373.7	1585.0
4023330.0	854.1	373.4	1585.0
4023332.0	853.3	373.1	1586.0
4023334.0	852.6	373.1	1586.0
4023336.0	851.5	373.0	1586.0
4023338.0	850.6	372.9	1586.0
4023340.0	849.5	372.8	1586.0
4023342.0	847.3	372.7	1588.0
4023344.0	843.0	372.4	1590.0
4023346.0	837.2	371.9	1592.0
4023348.0	828.8	371.4	1593.0
4023350.0	818.7	371.2	1596.0
4023352.0	808.1	371.2	1598.0
4023354.0	797.8	371.6	1600.0
4023356.0	790.1	372.1	1602.0
4023358.0	784.4	372.4	1602.0
4023360.0	782.4	372.3	1602.0
4023362.0	781.6	372.2	1602.0
4023364.0	781.3	372.3	1603.0
4023366.0	780.9	372.4	1605.0
4023368.0	780.4	372.4	1606.0
4023370.0	779.9	372.9	1606.0
4023372.0	779.5	373.5	1606.0
4023374.0	778.8	374.1	1606.0
4023376.0	777.7	374.2	1607.0
4023378.0	776.8	374.6	1608.0
4023380.0	775.8	374.9	1609.0
4023382.0	775.0	375.2	1611.0
4023384.0	774.3	375.2	1612.0
4023386.0	773.7	375.1	1612.0
4023388.0	772.8	375.1	1611.0
4023390.0	771.3	375.4	1611.0
4023392.0	769.8	375.8	1611.0
4023394.0	768.4	376.1	1611.0
4023396.0	767.5	376.0	1613.0
4023398.0	766.7	376.0	1616.0
4023400.0	765.9	375.9	1619.0
4023402.0	765.0	376.3	1622.0
4023404.0	764.3	376.7	1622.0
4023406.0	763.8	376.8	1621.0
4023408.0	763.4	376.6	1620.0
4023410.0	763.1	376.3	1620.0
4023412.0	762.6	376.0	1619.0
4023414.0	762.1	375.9	1619.0
4023416.0	761.3	375.8	1620.0
4023418.0	760.6	375.8	1622.0
4023420.0	759.7	375.9	1624.0
4023422.0	758.6	376.1	1627.0
4023424.0	757.3	376.6	1628.0
4023426.0	756.0	377.0	1628.0
4023428.0	755.0	377.3	1630.0
4023430.0	754.4	377.4	1631.0
4023432.0	753.5	377.4	1633.0
4023434.0	752.9	377.3	1633.0
4023436.0	752.3	377.4	1634.0
4023438.0	752.2	377.4	1634.0
4023440.0	752.0	377.5	1634.0
4023442.0	751.9	377.5	1634.0
4023444.0	751.7	377.5	1634.0
4023446.0	751.7	377.3	1634.0
4023448.0	751.4	376.8	1634.0
4023450.0	751.0	376.4	1634.0
4023452.0	750.5	376.0	1635.0
4023454.0	750.1	375.9	1635.0
4023456.0	749.6	375.9	1638.0
4023458.0	749.0	376.1	1641.0
4023460.0	748.2	376.3	1644.0
4023462.0	747.7	376.4	1644.0
4023464.0	747.4	376.8	1644.0
4023466.0	747.1	377.3	1643.0
4023468.0	746.6	377.9	1644.0
4023470.0	745.7	378.0	1646.0
4023472.0	744.8	378.1	1648.0
4023474.0	744.1	377.7	1649.0
4023476.0	743.5	377.4	1648.0
4023478.0	743.2	377.4	1649.0
4023480.0	742.8	377.6	1650.0
4023482.0	742.5	377.9	1651.0
4023484.0	742.2	377.9	1651.0
4023486.0	742.0	377.9	1651.0
4023488.0	742.0	377.9	1652.0
4023490.0	742.1	378.0	1653.0
4023492.0	742.2	378.0	1653.0
4023494.0	742.3	377.9	1653.0
4023496.0	741.8	377.8	1653.0
4023498.0	741.1	377.8	1653.0
4023500.0	740.5	377.9	1653.0
4023502.0	740.4	377.9	1653.0
4023504.0	740.4	377.8	1653.0
4023506.0	740.2	377.8	1653.0
4023508.0	739.7	377.8	1654.0
4023510.0	739.1	377.4	1656.0
4023512.0	738.3	377.0	1658.0
4023514.0	737.8	377.2	1659.0
4023516.0	737.5	377.8	1660.0
4023518.0	737.3	378.4	1661.0
4023520.0	737.1	378.6	1662.0
4023522.0	736.7	379.0	1662.0
4023524.0	736.6	379.3	1662.0
4023526.0	736.3	379.3	1662.0
4023528.0	736.0	379.2	1662.0
4023530.0	735.7	379.1	1663.0
4023532.0	735.3	379.4	1667.0
4023534.0	734.8	379.5	1670.0
4023536.0	734.4	379.7	1673.0
4023538.0	734.4	379.6	1673.0
4023540.0	734.3	379.7	1674.0
4023542.0	734.2	379.8	1674.0
4023544.0	734.2	379.8	1675.0
4023546.0	734.3	379.8	1676.0
4023548.0	734.4	379.9	1677.0
4023550.0	734.2	380.1	1678.0
4023552.0	734.0	380.1	1679.0
4023554.0	733.9	380.0	1680.0
4023556.0	733.9	379.8	1681.0
4023558.0	733.9	379.7	1681.0
4023560.0	733.9	380.2	1682.0
4023562.0	734.0	380.8	1683.0
4023564.0	734.0	381.3	1684.0
4023566.0	734.0	381.2	1685.0
4023568.0	734.1	381.0	1686.0
4023570.0	734.3	380.8	1687.0
4023572.0	734.2	381.0	1688.0
4023574.0	733.8	381.3	1689.0
4023576.0	733.4	381.6	1689.0
4023578.0	733.4	381.6	1689.0
4023580.0	733.6	381.5	1689.0
4023582.0	733.8	381.5	1691.0
4023584.0	734.1	381.4	1692.0
4023586.0	734.4	381.2	1695.0
4023588.0	734.6	381.4	1695.0
4023590.0	734.5	381.8	1696.0
4023592.0	734.5	382.4	1699.0
4023594.0	734.5	382.5	1702.0
4023596.0	734.4	382.5	1704.0
4023598.0	734.3	382.4	1704.0
4023600.0	734.3	382.3	1704.0
4023602.0	734.1	382.3	1705.0
4023604.0	734.0	382.3	1706.0
4023606.0	734.0	382.3	1707.0
4023608.0	734.3	382.4	1708.0
4023610.0	734.4	382.5	1709.0
4023612.0	734.4	382.6	1709.0
4023614.0	734.3	382.9	1710.0
4023616.0	734.2	383.3	1710.0
4023618.0	734.1	383.6	1710.0
4023620.0	734.1	383.4	1710.0
4023622.0	734.1	383.2	1711.0
4023624.0	734.2	383.1	1711.0
4023626.0	734.2	383.1	1712.0
4023628.0	734.3	383.1	1712.0
4023630.0	734.3	383.5	1711.0
4023632.0	734.2	384.1	1713.0
4023634.0	734.1	384.9	1716.0
4023636.0	733.9	385.5	1719.0
4023638.0	733.6	386.0	1719.0
4023640.0	733.4	386.0	1720.0
4023642.0	733.4	386.0	1720.0
4023644.0	733.3	386.0	1721.0
4023646.0	733.3	386.3	1721.0
4023648.0	733.0	386.7	1721.0
4023650.0	732.5	387.3	1724.0
4023652.0	732.1	387.7	1726.0
4023654.0	731.9	388.0	1729.0
4023656.0	731.8	388.0	1729.0
4023658.0	731.6	388.1	1731.0
4023660.0	731.6	388.1	1733.0
4023662.0	731.7	388.2	1733.0
4023664.0	731.7	388.1	1733.0
4023666.0	731.5	388.4	1734.0
4023668.0	731.2	388.7	1735.0
4023670.0	730.9	389.0	1737.0
4023672.0	730.7	389.0	1739.0
4023674.0	730.5	389.0	1740.0
4023676.0	730.2	389.0	1740.0
4023678.0	730.2	389.0	1740.0
4023680.0	729.9	389.1	1740.0
4023682.0	729.6	389.1	1739.0
4023684.0	729.4	389.3	1739.0
4023686.0	729.5	389.4	1738.0
4023688.0	729.3	389.6	1740.0
4023690.0	729.0	389.7	1741.0
4023692.0	728.8	389.8	1743.0
4023694.0	728.9	390.0	1743.0
4023696.0	728.7	390.1	1744.0
4023698.0	728.3	390.3	1744.0
4023700.0	728.0	390.2	1744.0
4023702.0	728.0	390.0	1744.0
4023704.0	728.0	389.8	1745.0
4023706.0	727.8	389.7	1746.0
4023708.0	727.5	389.7	1746.0
4023710.0	727.5	389.8	1745.0
4023712.0	727.7	389.9	1744.0
4023714.0	727.8	390.1	1743.0
4023716.0	727.8	390.2	1744.0
4023718.0	727.7	390.1	1745.0
4023720.0	727.5	389.9	1747.0
4023722.0	727.3	389.7	1748.0
4023724.0	727.2	389.5	1748.0
4023726.0	727.3	389.5	1747.0
4023728.0	727.3	389.4	1748.0
4023730.0	727.3	389.4	1748.0
4023732.0	727.5	389.4	1748.0
4023734.0	727.7	389.4	1748.0
4023736.0	727.9	389.4	1748.0
4023738.0	728.0	389.6	1748.0
4023740.0	727.8	389.9	1748.0
4023742.0	727.5	390.1	1749.0
4023744.0	727.2	390.2	1751.0
4023746.0	727.3	390.2	1752.0
4023748.0	727.0	390.2	1752.0
4023750.0	726.8	390.2	1753.0
4023752.0	726.6	389.9	1755.0
4023754.0	726.6	389.5	1757.0
4023756.0	726.6	389.2	1757.0
4023758.0	726.6	389.2	1757.0
4023760.0	726.6	389.3	1757.0
4023762.0	726.5	389.3	1757.0
4023764.0	726.5	389.4	1757.0
4023766.0	726.5	389.4	1757.0
4023768.0	726.6	389.4	1757.0
4023770.0	726.6	389.5	1757.0
4023772.0	726.6	389.5	1758.0
4023774.0	726.6	389.7	1760.0
4023776.0	726.2	390.0	1762.0
4023778.0	725.8	390.4	1764.0
4023780.0	725.5	390.6	1764.0
4023782.0	725.6	390.4	1764.0
4023784.0	725.8	390.2	1763.0
4023786.0	726.0	390.0	1764.0
4023788.0	726.1	390.0	1764.0
4023790.0	726.0	390.1	1764.0
4023792.0	726.0	390.3	1764.0
4023794.0	726.0	390.6	1765.0
4023796.0	726.0	390.8	1766.0
4023798.0	726.0	390.9	1766.0
4023800.0	726.1	390.9	1766.0
4023802.0	726.2	390.9	1767.0
4023804.0	726.2	390.9	1767.0
4023806.0	726.1	390.8	1768.0
4023808.0	726.4	390.7	1768.0
4023810.0	726.7	390.8	1767.0
4023812.0	727.1	391.0	1766.0
4023814.0	727.2	391.4	1765.0
4023816.0	727.5	391.5	1765.0
4023818.0	727.7	391.5	1766.0
4023820.0	727.8	391.5	1765.0
4023822.0	727.8	391.5	1765.0
4023824.0	727.9	391.3	1764.0
4023826.0	728.2	390.8	1763.0
4023828.0	728.5	390.4	1763.0
4023830.0	729.1	390.3	1763.0
4023832.0	729.4	390.4	1763.0
4023834.0	729.8	390.6	1762.0
4023836.0	729.9	390.7	1761.0
4023838.0	730.0	390.9	1760.0
4023840.0	730.1	391.1	1761.0
4023842.0	730.3	391.2	1762.0
4023844.0	730.7	391.2	1762.0
4023846.0	731.2	391.3	1762.0
4023848.0	731.5	391.7	1762.0
4023850.0	731.8	392.0	1762.0
4023852.0	731.9	392.4	1762.0
4023854.0	732.0	392.6	1763.0
4023856.0	732.0	392.8	1765.0
4023858.0	732.0	392.9	1767.0
4023860.0	732.3	393.1	1768.0
4023862.0	732.6	393.2	1768.0
4023864.0	733.4	393.4	1767.0
4023866.0	736.3	393.4	1767.0
4023868.0	742.2	392.2	1766.0
4023870.0	751.9	390.1	1764.0
4023872.0	762.6	388.0	1762.0
4023874.0	773.4	386.9	1760.0
4023876.0	783.7	386.7	1758.0
4023878.0	793.4	386.5	1754.0
4023880.0	802.7	386.6	1750.0
4023882.0	810.7	386.7	1750.0
4023884.0	817.1	386.7	1749.0
4023886.0	821.5	386.5	1748.0
4023888.0	823.6	385.2	1746.0
4023890.0	824.3	383.5	1743.0
4023892.0	824.3	381.8	1743.0
4023894.0	824.1	381.6	1745.0
4023896.0	824.0	382.1	1747.0
4023898.0	824.0	382.5	1749.0
4023900.0	824.0	382.7	1749.0
4023902.0	824.4	382.5	1749.0
4023904.0	824.7	382.2	1749.0
4023906.0	825.0	381.9	1749.0
4023908.0	825.1	381.7	1749.0
4023910.0	825.2	381.8	1750.0
4023912.0	825.7	381.7	1750.0
4023914.0	826.2	381.7	1750.0
4023916.0	826.8	381.6	1750.0
4023918.0	827.0	381.5	1750.0
4023920.0	827.3	381.5	1749.0
4023922.0	827.5	381.5	1748.0
4023924.0	827.7	381.7	1747.0
4023926.0	827.8	382.1	1747.0
4023928.0	828.0	382.3	1747.0
4023930.0	828.1	382.5	1747.0
4023932.0	828.1	382.5	1747.0
4023934.0	828.1	382.5	1747.0
4023936.0	828.2	382.6	1746.0
4023938.0	828.8	382.5	1745.0
4023940.0	829.3	382.6	1744.0
4023942.0	829.7	382.6	1743.0
4023944.0	829.6	382.7	1743.0
4023946.0	829.3	382.6	1742.0
4023948.0	829.2	382.5	1742.0
4023950.0	829.3	382.4	1742.0
4023952.0	829.4	382.3	1742.0
4023954.0	829.8	382.0	1741.0
4023956.0	830.1	381.8	1738.0
4023958.0	830.4	381.9	1736.0
4023960.0	830.8	382.2	1735.0
4023962.0	831.2	382.7	1734.0
4023964.0	832.0	383.0	1734.0
4023966.0	832.5	383.3	1736.0
4023968.0	833.0	383.2	1738.0
4023970.0	833.5	382.9	1740.0
4023972.0	834.0	382.6	1740.0
4023974.0	834.5	382.7	1740.0
4023976.0	834.6	382.7	1740.0
4023978.0	834.7	382.8	1740.0
4023980.0	834.8	382.8	1742.0
4023982.0	835.0	382.5	1744.0
4023984.0	835.2	382.2	1745.0
4023986.0	835.3	382.2	1744.0
4023988.0	835.4	382.6	1743.0
4023990.0	835.4	383.1	1743.0
4023992.0	835.5	383.2	1743.0
4023994.0	835.3	383.2	1744.0
4023996.0	835.0	383.3	1745.0
4023998.0	834.9	383.4	1745.0
4024000.0	835.3	383.5	1745.0
4024002.0	835.7	383.6	1745.0
4024004.0	836.0	383.6	1745.0
4024006.0	836.2	383.6	1746.0
4024008.0	836.3	383.6	1746.0
4024010.0	836.7	383.7	1744.0
4024012.0	837.0	383.8	1743.0
4024014.0	837.3	383.9	1743.0
4024016.0	837.3	384.1	1746.0
4024018.0	837.2	384.2	1749.0
4024020.0	837.4	384.2	1750.0
4024022.0	837.9	384.1	1751.0
4024024.0	838.7	384.0	1751.0
4024026.0	839.4	384.1	1751.0
4024028.0	840.0	384.1	1752.0
4024030.0	840.2	384.1	1753.0
4024032.0	840.6	384.1	1754.0
4024034.0	841.1	384.0	1753.0
4024036.0	841.7	383.8	1752.0
4024038.0	842.0	383.7	1751.0
4024040.0	842.2	383.6	1751.0
4024042.0	842.5	383.6	1752.0
4024044.0	842.7	383.6	1752.0
4024046.0	843.0	383.8	1752.0
4024048.0	843.0	384.0	1752.0
4024050.0	843.0	384.1	1753.0
4024052.0	842.9	384.0	1754.0
4024054.0	843.2	384.3	1755.0
4024056.0	843.5	384.7	1756.0
4024058.0	843.8	385.3	1756.0
