1516646.0	675.0	478.3	5979.0
1516648.0	675.0	478.2	5979.0
1516650.0	675.0	478.0	5979.0
1516652.0	674.9	477.8	5978.0
1516654.0	674.8	477.4	5976.0
1516656.0	674.6	477.1	5975.0
1516658.0	674.5	476.8	5975.0
1516660.0	674.3	476.9	5974.0
1516662.0	674.0	476.9	5974.0
1516664.0	673.7	477.0	5974.0
1516666.0	673.5	477.0	5974.0
1516668.0	673.5	476.9	5973.0
1516670.0	673.6	476.7	5972.0
1516672.0	673.8	476.6	5971.0
1516674.0	673.8	476.6	5971.0
1516676.0	673.6	476.6	5972.0
1516678.0	673.2	476.8	5972.0
1516680.0	672.9	477.0	5972.0
1516682.0	672.7	477.2	5971.0
1516684.0	672.8	477.2	5970.0
1516686.0	672.8	477.2	5969.0
1516688.0	672.8	477.2	5966.0
1516690.0	672.6	477.3	5963.0
1516692.0	672.4	477.5	5961.0
1516694.0	672.1	477.6	5962.0
1516696.0	672.0	477.7	5964.0
1516698.0	671.8	477.7	5965.0
1516700.0	671.8	477.6	5963.0
1516702.0	672.1	477.5	5960.0
1516704.0	672.3	477.6	5957.0
1516706.0	672.5	477.7	5955.0
1516708.0	672.6	477.8	5953.0
1516710.0	672.3	477.8	5950.0
1516712.0	672.1	477.9	5948.0
1516714.0	671.9	478.0	5947.0
1516716.0	671.7	478.0	5946.0
1516718.0	671.4	478.0	5946.0
1516720.0	671.1	478.1	5947.0
1516722.0	670.8	478.0	5948.0
1516724.0	670.6	478.0	5947.0
1516726.0	670.3	477.8	5946.0
1516728.0	670.3	477.6	5945.0
1516730.0	670.4	477.5	5945.0
1516732.0	670.5	477.5	5944.0
1516734.0	670.6	477.6	5940.0
1516736.0	670.8	477.6	5934.0
1516738.0	670.9	477.5	5929.0
1516740.0	671.1	477.5	5924.0
1516742.0	671.1	477.6	5921.0
1516744.0	671.2	478.1	5920.0
1516746.0	671.3	478.6	5923.0
1516748.0	671.1	479.0	5927.0
1516750.0	670.6	478.9	5928.0
1516752.0	670.1	478.7	5927.0
1516754.0	669.8	478.7	5922.0
1516756.0	669.5	478.5	5915.0
1516758.0	669.2	478.0	5911.0
1516760.0	669.2	476.5	5911.0
1516762.0	671.1	474.5	5913.0
1516764.0	675.2	470.7	5917.0
1516766.0	682.1	466.3	5919.0
1516768.0	690.1	460.5	5920.0
1516770.0	698.1	455.7	5921.0
1516772.0	705.3	451.6	5921.0
1516774.0	711.8	449.2	5917.0
1516776.0	717.9	446.5	5903.0
1516778.0	722.8	443.4	5883.0
1516780.0	726.0	440.3	5864.0
1516782.0	727.7	437.8	5853.0
1516784.0	728.5	436.1	5845.0
1516786.0	729.0	434.6	5839.0
1516788.0	729.8	433.5	5837.0
1516790.0	730.6	431.8	5837.0
1516792.0	731.7	430.4	5838.0
1516794.0	732.7	429.6	5842.0
1516796.0	733.9	430.2	5847.0
1516798.0	734.8	430.8	5851.0
1516800.0	735.4	430.6	5851.0
1516802.0	735.4	429.9	5851.0
1516804.0	734.6	429.2	5848.0
1516806.0	733.9	428.4	5845.0
1516808.0	733.2	428.0	5840.0
1516810.0	732.7	427.6	5838.0
1516812.0	732.0	427.7	5835.0
1516814.0	730.8	427.9	5832.0
1516816.0	729.7	428.0	5828.0
1516818.0	728.4	428.1	5824.0
1516820.0	727.1	428.1	5821.0
1516822.0	726.3	428.1	5818.0
1516824.0	725.2	428.1	5815.0
1516826.0	724.4	428.4	5813.0
1516828.0	723.3	428.9	5811.0
1516830.0	722.1	429.8	5808.0
1516832.0	721.0	430.3	5805.0
1516834.0	719.7	430.6	5804.0
1516836.0	718.8	430.6	5802.0
1516838.0	717.7	430.6	5801.0
1516840.0	716.9	430.7	5798.0
1516842.0	716.2	431.0	5797.0
1516844.0	715.3	431.4	5794.0
1516846.0	714.4	431.8	5792.0
1516848.0	713.1	432.0	5790.0
1516850.0	712.0	432.2	5788.0
1516852.0	710.9	432.7	5786.0
1516854.0	710.3	433.0	5783.0
1516856.0	709.2	433.4	5781.0
1516858.0	708.3	433.6	5779.0
1516860.0	707.0	433.8	5778.0
1516862.0	705.9	433.9	5777.0
1516864.0	704.9	434.2	5777.0
1516866.0	703.9	434.5	5776.0
1516868.0	703.1	434.8	5775.0
1516870.0	702.4	434.8	5774.0
1516872.0	701.7	434.8	5772.0
1516874.0	700.7	434.7	5772.0
1516876.0	699.4	434.7	5771.0
1516878.0	698.3	435.1	5768.0
1516880.0	697.2	435.6	5766.0
1516882.0	696.4	436.0	5763.0
1516884.0	696.0	436.1	5762.0
1516886.0	695.9	436.2	5761.0
1516888.0	695.3	436.3	5760.0
1516890.0	694.4	436.4	5758.0
1516892.0	693.5	436.4	5755.0
1516894.0	692.6	436.4	5753.0
1516896.0	691.8	436.3	5750.0
1516898.0	691.1	436.1	5748.0
1516900.0	690.9	436.1	5747.0
1516902.0	690.3	436.3	5745.0
1516904.0	689.4	436.4	5743.0
1516906.0	688.7	436.5	5740.0
1516908.0	688.0	436.2	5739.0
1516910.0	687.5	436.0	5740.0
1516912.0	686.6	435.8	5742.0
1516914.0	685.7	435.7	5745.0
1516916.0	684.5	435.7	5745.0
1516918.0	683.7	435.8	5746.0
1516920.0	682.9	435.9	5748.0
1516922.0	682.1	435.9	5749.0
1516924.0	681.3	436.0	5750.0
1516926.0	680.7	436.1	5750.0
1516928.0	679.9	436.2	5750.0
1516930.0	678.9	436.3	5750.0
1516932.0	677.7	436.5	5745.0
1516934.0	676.9	436.7	5739.0
1516936.0	676.1	437.0	5733.0
1516938.0	675.6	437.2	5732.0
1516940.0	674.5	437.3	5729.0
1516942.0	673.6	437.4	5727.0
1516944.0	672.9	437.0	5726.0
1516946.0	672.5	436.7	5728.0
1516948.0	672.2	436.3	5730.0
1516950.0	671.5	436.4	5731.0
1516952.0	671.0	436.5	5732.0
1516954.0	670.5	436.5	5732.0
1516956.0	670.2	436.7	5733.0
1516958.0	669.9	436.9	5732.0
1516960.0	669.6	437.1	5732.0
1516962.0	669.3	437.1	5732.0
1516964.0	669.0	437.0	5732.0
1516966.0	668.8	437.4	5732.0
1516968.0	668.3	437.9	5732.0
1516970.0	667.7	438.5	5730.0
1516972.0	667.0	438.8	5727.0
1516974.0	666.9	438.9	5725.0
1516976.0	666.7	438.7	5724.0
1516978.0	666.6	438.3	5723.0
1516980.0	666.4	438.0	5723.0
1516982.0	665.6	438.2	5724.0
1516984.0	664.5	438.4	5724.0
1516986.0	663.5	438.4	5724.0
1516988.0	662.8	438.0	5725.0
1516990.0	662.6	437.6	5725.0
1516992.0	662.2	437.3	5727.0
1516994.0	661.8	437.4	5729.0
1516996.0	661.3	437.5	5730.0
1516998.0	661.1	437.7	5729.0
1517000.0	660.7	437.7	5729.0
1517002.0	660.5	437.3	5728.0
1517004.0	660.3	436.7	5727.0
1517006.0	660.0	436.1	5725.0
1517008.0	659.6	436.0	5724.0
1517010.0	659.0	436.0	5723.0
1517012.0	658.7	435.8	5723.0
1517014.0	658.4	435.5	5723.0
1517016.0	658.3	435.5	5723.0
1517018.0	658.2	435.9	5722.0
1517020.0	657.6	436.4	5720.0
1517022.0	657.0	436.7	5718.0
1517024.0	656.2	436.8	5720.0
1517026.0	655.8	437.2	5723.0
1517028.0	655.4	437.7	5726.0
1517030.0	654.9	438.2	5727.0
1517032.0	654.8	438.3	5732.0
1517034.0	654.2	438.5	5737.0
1517036.0	653.8	438.4	5741.0
1517038.0	653.4	438.3	5740.0
1517040.0	653.3	438.0	5739.0
1517042.0	653.0	437.8	5738.0
1517044.0	652.5	437.6	5739.0
1517046.0	652.1	437.3	5740.0
1517048.0	651.0	436.8	5739.0
1517050.0	650.0	436.4	5736.0
1517052.0	649.1	436.2	5733.0
1517054.0	648.7	436.1	5734.0
1517056.0	648.4	436.0	5734.0
1517058.0	648.1	435.8	5733.0
1517060.0	647.7	435.5	5730.0
1517062.0	647.4	435.4	5727.0
1517064.0	647.0	435.3	5728.0
1517066.0	646.7	435.4	5731.0
1517068.0	646.5	435.5	5735.0
1517070.0	646.2	435.6	5737.0
1517072.0	646.2	435.8	5741.0
1517074.0	645.6	436.1	5743.0
1517076.0	645.0	436.3	5745.0
1517078.0	644.6	436.4	5745.0
1517080.0	644.6	436.4	5746.0
1517082.0	644.5	436.5	5747.0
1517084.0	644.3	436.5	5749.0
1517086.0	643.6	436.4	5751.0
1517088.0	643.1	436.2	5753.0
1517090.0	642.2	436.0	5752.0
1517092.0	641.7	435.9	5750.0
1517094.0	640.7	435.7	5748.0
1517096.0	640.1	435.4	5746.0
1517098.0	639.2	434.9	5745.0
1517100.0	638.5	434.6	5745.0
1517102.0	637.5	434.5	5747.0
1517104.0	636.9	434.6	5749.0
1517106.0	636.8	434.5	5750.0
1517108.0	636.2	434.3	5753.0
1517110.0	635.6	434.1	5755.0
1517112.0	634.9	434.0	5758.0
1517114.0	634.4	434.6	5759.0
1517116.0	633.9	435.1	5759.0
1517118.0	633.5	435.7	5760.0
1517120.0	632.7	435.9	5761.0
1517122.0	631.8	435.8	5762.0
1517124.0	630.6	435.6	5763.0
1517126.0	629.8	435.0	5764.0
1517128.0	628.7	434.6	5763.0
1517130.0	627.8	434.2	5762.0
1517132.0	627.0	434.1	5764.0
1517134.0	626.3	434.2	5766.0
1517136.0	625.6	434.4	5767.0
1517138.0	625.0	434.4	5766.0
1517140.0	624.4	434.4	5765.0
1517142.0	623.6	434.5	5768.0
1517144.0	623.1	434.6	5771.0
1517146.0	622.5	434.8	5774.0
1517148.0	621.8	434.8	5774.0
1517150.0	620.6	434.5	5773.0
1517152.0	619.4	434.2	5771.0
1517154.0	618.6	433.8	5771.0
1517156.0	617.9	433.9	5772.0
1517158.0	617.7	433.5	5773.0
1517160.0	617.4	433.2	5773.0
1517162.0	617.4	432.9	5773.0
1517164.0	617.2	433.1	5774.0
1517166.0	617.1	433.3	5778.0
1517168.0	616.6	433.5	5782.0
1517170.0	616.2	433.6	5787.0
1517172.0	615.4	433.7	5788.0
1517174.0	614.4	433.6	5788.0
1517176.0	613.5	433.5	5788.0
1517178.0	612.7	433.4	5787.0
1517180.0	612.2	433.3	5788.0
1517182.0	611.5	433.4	5788.0
1517184.0	610.8	433.5	5789.0
1517186.0	610.3	433.6	5790.0
1517188.0	609.6	433.6	5791.0
1517190.0	609.0	433.2	5792.0
1517192.0	608.4	432.7	5794.0
1517194.0	607.9	432.3	5795.0
1517196.0	607.5	432.5	5797.0
1517198.0	607.3	432.7	5797.0
1517200.0	607.2	432.8	5798.0
1517202.0	607.0	432.7	5800.0
1517204.0	606.7	432.6	5801.0
1517206.0	606.4	432.3	5803.0
1517208.0	606.0	432.0	5804.0
1517210.0	605.6	431.6	5807.0
1517212.0	605.2	431.6	5809.0
1517214.0	604.6	431.5	5810.0
1517216.0	603.8	431.6	5810.0
1517218.0	602.9	431.7	5809.0
1517220.0	602.0	431.8	5808.0
1517222.0	601.6	431.4	5808.0
1517224.0	600.9	430.8	5813.0
1517226.0	599.9	430.2	5817.0
1517228.0	598.9	430.1	5821.0
1517230.0	598.0	430.6	5821.0
1517232.0	597.3	431.1	5821.0
1517234.0	596.8	431.5	5822.0
1517236.0	596.4	431.6	5824.0
1517238.0	596.1	431.7	5826.0
1517240.0	595.6	431.8	5828.0
1517242.0	594.7	431.8	5829.0
1517244.0	593.9	431.7	5830.0
1517246.0	593.4	431.5	5830.0
1517248.0	593.2	431.2	5831.0
1517250.0	592.6	431.1	5831.0
1517252.0	592.1	431.0	5832.0
1517254.0	591.5	431.1	5835.0
1517256.0	591.2	431.2	5836.0
1517258.0	590.4	431.0	5837.0
1517260.0	589.8	430.9	5837.0
1517262.0	589.1	430.7	5838.0
1517264.0	589.0	430.8	5838.0
1517266.0	588.6	431.0	5838.0
1517268.0	588.2	431.0	5842.0
1517270.0	587.9	431.0	5846.0
1517272.0	587.3	431.1	5850.0
1517274.0	586.7	431.1	5850.0
1517276.0	586.0	430.9	5853.0
1517278.0	586.0	430.6	5855.0
1517280.0	585.8	430.4	5858.0
1517282.0	585.7	430.5	5859.0
1517284.0	585.6	430.8	5860.0
1517286.0	585.2	431.0	5860.0
1517288.0	583.4	430.7	5861.0
1517290.0	580.1	430.4	5862.0
1517292.0	572.9	429.9	5868.0
1517294.0	563.4	430.0	5878.0
1517296.0	551.3	430.1	5894.0
1517298.0	540.2	430.4	5911.0
1517300.0	529.0	430.4	5925.0
1517302.0	518.6	429.8	5929.0
1517304.0	508.1	428.7	5920.0
1517306.0	498.4	427.4	5910.0
1517308.0	489.9	425.8	5892.0
1517310.0	484.2	424.5	5879.0
1517312.0	481.5	423.3	5866.0
1517314.0	480.4	422.3	5864.0
1517316.0	479.4	421.2	5865.0
1517318.0	477.6	420.4	5870.0
1517320.0	475.0	419.9	5874.0
1517322.0	472.4	419.5	5878.0
1517324.0	470.2	419.1	5878.0
1517326.0	468.8	418.9	5877.0
1517328.0	467.8	418.5	5876.0
1517330.0	467.6	418.4	5876.0
1517332.0	467.4	418.3	5873.0
1517334.0	467.1	418.4	5871.0
1517336.0	466.9	418.4	5868.0
1517338.0	466.8	418.2	5868.0
1517340.0	466.8	418.0	5870.0
1517342.0	466.9	417.7	5871.0
1517344.0	467.5	417.4	5870.0
1517346.0	468.0	417.1	5868.0
1517348.0	468.7	417.2	5869.0
1517350.0	469.2	417.0	5872.0
1517352.0	470.1	416.8	5874.0
1517354.0	470.8	416.6	5871.0
1517356.0	471.4	416.6	5869.0
1517358.0	471.7	416.7	5869.0
1517360.0	472.1	416.8	5869.0
1517362.0	472.4	417.1	5869.0
1517364.0	472.6	417.6	5869.0
1517366.0	472.9	418.1	5870.0
1517368.0	473.5	418.3	5870.0
1517370.0	474.0	418.2	5870.0
1517372.0	474.5	418.0	5870.0
1517374.0	474.7	417.9	5869.0
1517376.0	474.9	417.9	5868.0
1517378.0	475.1	417.9	5867.0
1517380.0	475.3	417.8	5868.0
1517382.0	475.3	417.9	5868.0
1517384.0	475.2	418.0	5868.0
1517386.0	475.4	417.7	5869.0
1517388.0	475.6	417.4	5870.0
1517390.0	475.9	417.2	5870.0
1517392.0	476.0	417.4	5870.0
1517394.0	476.2	417.6	5870.0
1517396.0	476.2	418.0	5868.0
1517398.0	476.4	418.3	5866.0
1517400.0	476.8	418.6	5864.0
1517402.0	477.2	418.5	5865.0
1517404.0	477.7	418.3	5865.0
1517406.0	478.0	418.1	5865.0
1517408.0	478.3	418.1	5864.0
1517410.0	478.8	418.1	5863.0
1517412.0	479.2	418.0	5863.0
1517414.0	479.6	418.0	5862.0
1517416.0	479.5	417.9	5862.0
1517418.0	479.7	417.8	5863.0
1517420.0	479.9	417.8	5865.0
1517422.0	480.5	417.4	5867.0
1517424.0	481.2	417.0	5868.0
1517426.0	481.9	416.7	5868.0
1517428.0	482.7	416.8	5867.0
1517430.0	483.3	417.0	5868.0
1517432.0	484.1	417.1	5868.0
1517434.0	484.5	417.0	5868.0
1517436.0	485.0	416.9	5868.0
1517438.0	485.2	416.9	5867.0
1517440.0	485.8	416.6	5866.0
1517442.0	486.4	416.4	5863.0
1517444.0	486.9	416.1	5861.0
1517446.0	487.3	416.1	5860.0
1517448.0	488.3	416.4	5857.0
1517450.0	489.2	416.7	5855.0
1517452.0	489.9	416.9	5852.0
1517454.0	490.5	416.9	5852.0
1517456.0	491.1	416.8	5853.0
1517458.0	492.1	416.7	5853.0
1517460.0	492.8	416.6	5854.0
1517462.0	493.2	416.6	5854.0
1517464.0	493.7	416.6	5856.0
1517466.0	494.6	416.8	5857.0
1517468.0	495.7	417.0	5859.0
1517470.0	496.7	417.0	5855.0
1517472.0	497.3	417.0	5852.0
1517474.0	497.4	416.9	5848.0
1517476.0	497.2	416.7	5848.0
1517478.0	497.0	416.4	5847.0
1517480.0	497.0	416.1	5845.0
1517482.0	497.6	415.8	5843.0
1517484.0	498.2	415.7	5841.0
1517486.0	499.1	415.7	5839.0
1517488.0	499.6	415.9	5838.0
1517490.0	500.4	416.1	5840.0
1517492.0	500.9	416.3	5845.0
1517494.0	501.3	416.3	5850.0
1517496.0	501.4	416.3	5852.0
1517498.0	501.9	416.4	5850.0
1517500.0	502.7	416.5	5849.0
1517502.0	503.6	416.5	5849.0
1517504.0	504.2	416.3	5848.0
1517506.0	504.7	416.0	5844.0
1517508.0	504.9	415.8	5840.0
1517510.0	505.4	415.8	5836.0
1517512.0	505.7	415.9	5835.0
1517514.0	506.1	415.9	5836.0
1517516.0	506.5	416.0	5838.0
1517518.0	507.4	416.0	5838.0
1517520.0	508.4	416.2	5837.0
1517522.0	509.3	416.4	5834.0
1517524.0	509.9	416.4	5831.0
1517526.0	510.0	416.2	5827.0
1517528.0	510.2	415.9	5826.0
1517530.0	510.4	415.8	5826.0
1517532.0	510.6	415.6	5827.0
1517534.0	510.7	415.3	5829.0
1517536.0	511.1	415.2	5830.0
1517538.0	511.6	415.4	5829.0
1517540.0	512.1	415.6	5827.0
1517542.0	512.3	415.6	5828.0
1517544.0	512.5	415.4	5831.0
1517546.0	512.9	415.2	5834.0
1517548.0	513.3	414.9	5834.0
1517550.0	513.7	414.8	5834.0
1517552.0	514.2	414.8	5833.0
1517554.0	514.7	414.9	5833.0
1517556.0	515.3	415.0	5832.0
1517558.0	515.5	415.0	5832.0
1517560.0	515.8	415.0	5832.0
1517562.0	516.0	414.9	5831.0
1517564.0	516.5	414.9	5830.0
1517566.0	517.2	415.0	5830.0
1517568.0	517.7	415.1	5829.0
1517570.0	518.2	415.2	5829.0
1517572.0	518.5	415.3	5828.0
1517574.0	519.2	415.5	5828.0
1517576.0	519.6	415.7	5827.0
1517578.0	520.2	415.8	5825.0
1517580.0	520.5	415.5	5822.0
1517582.0	520.8	415.2	5819.0
1517584.0	521.1	415.0	5818.0
1517586.0	521.5	415.1	5818.0
1517588.0	522.0	415.3	5817.0
1517590.0	522.1	415.2	5815.0
1517592.0	522.4	415.2	5815.0
1517594.0	522.9	415.2	5814.0
1517596.0	523.3	415.2	5814.0
1517598.0	523.4	415.1	5814.0
1517600.0	523.8	415.1	5814.0
1517602.0	524.3	415.2	5813.0
1517604.0	524.9	415.2	5812.0
1517606.0	525.5	415.2	5810.0
1517608.0	525.9	415.1	5808.0
1517610.0	526.4	415.0	5808.0
1517612.0	526.8	415.0	5808.0
1517614.0	527.4	415.0	5808.0
1517616.0	528.2	415.1	5808.0
1517618.0	528.9	415.1	5808.0
1517620.0	529.4	414.9	5809.0
1517622.0	529.4	415.0	5809.0
1517624.0	529.9	415.1	5808.0
1517626.0	530.2	414.7	5806.0
1517628.0	530.6	414.3	5805.0
1517630.0	530.8	414.0	5804.0
1517632.0	531.2	414.1	5803.0
1517634.0	531.6	414.2	5800.0
1517636.0	531.8	413.8	5797.0
1517638.0	532.0	413.4	5794.0
1517640.0	532.3	413.1	5795.0
1517642.0	532.5	413.1	5792.0
1517644.0	532.8	413.3	5789.0
1517646.0	533.0	413.6	5786.0
1517648.0	533.4	413.9	5786.0
1517650.0	533.9	414.0	5786.0
1517652.0	534.4	414.2	5786.0
1517654.0	534.9	414.4	5786.0
1517656.0	535.1	414.5	5786.0
1517658.0	535.8	414.5	5786.0
1517660.0	536.4	414.5	5787.0
1517662.0	537.3	414.4	5786.0
1517664.0	537.6	414.5	5784.0
1517666.0	538.1	414.7	5783.0
1517668.0	538.2	414.8	5783.0
1517670.0	538.3	414.5	5783.0
1517672.0	538.3	414.2	5783.0
1517674.0	538.3	414.2	5782.0
1517676.0	537.4	414.4	5782.0
1517678.0	535.3	414.8	5782.0
1517680.0	530.8	414.7	5782.0
1517682.0	525.0	414.7	5782.0
1517684.0	517.4	414.7	5784.0
1517686.0	509.7	415.1	5786.0
1517688.0	502.2	415.8	5788.0
1517690.0	495.2	416.4	5784.0
1517692.0	489.2	416.1	5780.0
1517694.0	484.8	415.4	5772.0
1517696.0	482.4	414.7	5767.0
1517698.0	481.4	414.8	5761.0
1517700.0	480.7	414.9	5759.0
1517702.0	479.7	414.9	5758.0
1517704.0	478.2	414.5	5759.0
1517706.0	476.7	414.0	5760.0
1517708.0	475.8	413.6	5759.0
1517710.0	475.4	413.8	5756.0
1517712.0	474.9	414.1	5752.0
1517714.0	474.5	414.3	5751.0
1517716.0	474.2	414.2	5748.0
1517718.0	474.3	414.0	5746.0
1517720.0	474.4	413.8	5744.0
1517722.0	474.3	413.6	5743.0
1517724.0	474.5	413.5	5744.0
1517726.0	474.7	413.5	5745.0
1517728.0	474.9	413.5	5745.0
1517730.0	475.1	413.5	5743.0
1517732.0	475.4	413.5	5741.0
1517734.0	475.8	413.6	5740.0
1517736.0	476.3	413.4	5737.0
1517738.0	476.8	413.0	5735.0
1517740.0	477.7	412.5	5733.0
1517742.0	478.3	412.6	5731.0
1517744.0	479.2	412.9	5728.0
1517746.0	479.9	413.1	5726.0
1517748.0	481.0	413.0	5728.0
1517750.0	481.8	412.8	5730.0
1517752.0	483.0	412.7	5729.0
1517754.0	484.0	412.9	5726.0
1517756.0	485.1	413.2	5722.0
1517758.0	485.8	413.5	5722.0
1517760.0	487.3	413.6	5721.0
1517762.0	488.7	413.8	5721.0
1517764.0	490.3	413.4	5722.0
1517766.0	490.9	412.9	5722.0
1517768.0	491.6	412.4	5722.0
1517770.0	492.3	412.4	5720.0
1517772.0	493.4	412.3	5719.0
1517774.0	494.0	412.3	5717.0
1517776.0	494.7	412.3	5717.0
1517778.0	495.3	412.2	5716.0
1517780.0	496.3	412.2	5715.0
1517782.0	497.2	412.1	5714.0
1517784.0	498.3	412.3	5713.0
1517786.0	499.2	412.5	5712.0
1517788.0	499.9	413.0	5711.0
1517790.0	501.0	413.3	5710.0
1517792.0	501.9	413.5	5710.0
1517794.0	503.2	413.4	5710.0
1517796.0	504.4	413.1	5710.0
1517798.0	505.8	412.9	5710.0
1517800.0	507.1	413.1	5710.0
1517802.0	508.3	413.3	5710.0
1517804.0	509.3	413.6	5711.0
1517806.0	510.0	413.7	5711.0
1517808.0	510.2	413.8	5710.0
1517810.0	510.6	413.5	5706.0
1517812.0	511.3	413.2	5702.0
1517814.0	512.1	412.9	5698.0
1517816.0	512.9	413.0	5698.0
1517818.0	513.3	413.0	5698.0
1517820.0	514.0	413.4	5697.0
1517822.0	514.9	413.8	5696.0
1517824.0	516.3	414.1	5695.0
1517826.0	517.3	414.0	5696.0
1517828.0	517.9	413.8	5699.0
1517830.0	518.4	413.7	5702.0
1517832.0	519.1	413.6	5705.0
1517834.0	519.6	413.4	5705.0
1517836.0	519.9	413.2	5705.0
1517838.0	519.8	413.2	5705.0
1517840.0	520.3	413.4	5702.0
1517842.0	520.9	413.5	5699.0
1517844.0	521.6	413.4	5699.0
1517846.0	522.2	413.4	5701.0
1517848.0	523.0	413.3	5706.0
1517850.0	523.9	413.5	5707.0
1517852.0	524.7	413.8	5709.0
1517854.0	525.7	414.0	5709.0
1517856.0	526.9	414.0	5707.0
1517858.0	527.7	413.8	5705.0
