3183620.0	466.8	379.5	1806.0
3183622.0	466.2	379.5	1808.0
3183624.0	465.8	379.6	1810.0
3183626.0	465.4	379.6	1810.0
3183628.0	464.7	379.7	1812.0
3183630.0	464.3	379.4	1813.0
3183632.0	463.5	379.1	1814.0
3183634.0	462.6	379.4	1815.0
3183636.0	460.7	379.9	1816.0
3183638.0	456.8	380.4	1817.0
3183640.0	450.6	380.7	1820.0
3183642.0	441.2	380.9	1823.0
3183644.0	429.3	381.4	1828.0
3183646.0	414.7	381.5	1834.0
3183648.0	398.7	381.4	1841.0
3183650.0	382.9	381.0	1846.0
3183652.0	367.4	380.4	1846.0
3183654.0	354.4	380.0	1845.0
3183656.0	342.8	380.2	1844.0
3183658.0	333.5	380.3	1844.0
3183660.0	326.0	379.9	1842.0
3183662.0	321.0	378.7	1839.0
3183664.0	317.7	377.7	1837.0
3183666.0	315.8	377.5	1840.0
3183668.0	314.6	377.7	1843.0
3183670.0	314.2	378.1	1845.0
3183672.0	313.8	378.7	1847.0
3183674.0	313.5	379.1	1848.0
3183676.0	312.9	378.9	1850.0
3183678.0	312.0	378.4	1851.0
3183680.0	311.2	377.9	1853.0
3183682.0	310.4	377.6	1855.0
3183684.0	309.8	377.1	1857.0
3183686.0	309.1	376.6	1857.0
3183688.0	308.4	376.5	1858.0
3183690.0	307.8	376.7	1859.0
3183692.0	306.9	377.0	1861.0
3183694.0	306.3	377.3	1863.0
3183696.0	305.6	377.3	1866.0
3183698.0	305.3	377.2	1868.0
3183700.0	304.8	376.9	1871.0
3183702.0	304.5	376.8	1874.0
3183704.0	304.1	376.7	1876.0
3183706.0	304.0	376.7	1877.0
3183708.0	303.8	376.7	1877.0
3183710.0	303.3	376.7	1878.0
3183712.0	302.9	376.8	1880.0
3183714.0	302.4	376.4	1883.0
3183716.0	302.1	375.9	1885.0
3183718.0	301.7	375.4	1885.0
3183720.0	301.4	375.3	1886.0
3183722.0	301.2	375.3	1886.0
3183724.0	301.0	375.4	1890.0
3183726.0	300.6	375.5	1895.0
3183728.0	300.3	375.4	1899.0
3183730.0	299.9	375.1	1899.0
3183732.0	299.7	374.8	1901.0
3183734.0	299.4	374.9	1903.0
3183736.0	298.9	375.1	1905.0
3183738.0	298.4	375.3	1908.0
3183740.0	297.5	375.4	1909.0
3183742.0	296.6	375.5	1911.0
3183744.0	296.0	375.4	1911.0
3183746.0	295.6	375.3	1911.0
3183748.0	295.1	375.2	1911.0
3183750.0	294.2	375.2	1912.0
3183752.0	293.2	375.1	1913.0
3183754.0	292.4	375.1	1914.0
3183756.0	291.9	375.0	1916.0
3183758.0	291.6	375.0	1920.0
3183760.0	291.3	375.0	1925.0
3183762.0	291.1	374.9	1930.0
3183764.0	290.4	375.0	1933.0
3183766.0	289.9	375.1	1937.0
3183768.0	289.4	375.2	1938.0
3183770.0	289.3	375.2	1939.0
3183772.0	288.9	375.3	1939.0
3183774.0	288.5	375.4	1940.0
3183776.0	288.1	375.6	1941.0
3183778.0	288.0	375.7	1943.0
3183780.0	287.8	375.8	1944.0
3183782.0	287.6	375.9	1945.0
3183784.0	287.4	375.6	1946.0
3183786.0	287.0	375.2	1947.0
3183788.0	286.4	374.8	1952.0
3183790.0	285.8	374.7	1956.0
3183792.0	285.6	374.6	1958.0
3183794.0	285.5	374.5	1957.0
3183796.0	285.4	374.3	1957.0
3183798.0	284.9	374.1	1957.0
3183800.0	284.3	373.8	1957.0
3183802.0	283.7	373.8	1958.0
3183804.0	283.6	373.7	1961.0
3183806.0	283.3	373.7	1964.0
3183808.0	283.1	373.7	1967.0
3183810.0	282.9	373.6	1970.0
3183812.0	282.9	373.7	1970.0
3183814.0	282.7	373.7	1972.0
3183816.0	282.5	373.8	1973.0
3183818.0	282.3	373.9	1976.0
3183820.0	281.7	374.0	1978.0
3183822.0	281.1	374.5	1981.0
3183824.0	280.4	375.0	1983.0
3183826.0	280.1	375.5	1985.0
3183828.0	279.7	375.4	1987.0
3183830.0	279.5	375.3	1990.0
3183832.0	279.0	375.5	1992.0
3183834.0	278.4	375.8	1994.0
3183836.0	277.6	376.2	1996.0
3183838.0	277.3	376.2	1997.0
3183840.0	277.1	376.1	1999.0
3183842.0	276.7	375.9	1999.0
3183844.0	276.4	375.9	2000.0
3183846.0	276.1	376.0	2001.0
3183848.0	275.9	376.2	2002.0
3183850.0	275.7	376.8	2005.0
3183852.0	275.6	377.2	2008.0
3183854.0	275.6	377.6	2011.0
3183856.0	275.5	377.6	2014.0
